task_id=0 response_ms=47.6523 kernel_plus_memory_ms=47.0036 kernel_only_ms=46.8485 h2d_ms=0.063296 d2h_ms=0.091744
task_id=194 response_ms=46.4553 kernel_plus_memory_ms=46.3461 kernel_only_ms=45.8339 h2d_ms=0.457856 d2h_ms=0.054304
task_id=195 response_ms=46.4202 kernel_plus_memory_ms=46.3317 kernel_only_ms=45.8308 h2d_ms=0.451648 d2h_ms=0.049312
task_id=196 response_ms=46.4482 kernel_plus_memory_ms=46.345 kernel_only_ms=45.8364 h2d_ms=0.460608 d2h_ms=0.048
task_id=197 response_ms=46.4598 kernel_plus_memory_ms=46.3608 kernel_only_ms=45.8353 h2d_ms=0.460768 d2h_ms=0.064704
task_id=198 response_ms=46.4143 kernel_plus_memory_ms=46.3247 kernel_only_ms=45.8208 h2d_ms=0.454784 d2h_ms=0.049088
task_id=199 response_ms=46.4374 kernel_plus_memory_ms=46.3396 kernel_only_ms=45.8346 h2d_ms=0.457568 d2h_ms=0.047488
task_id=200 response_ms=46.4092 kernel_plus_memory_ms=46.3251 kernel_only_ms=45.8274 h2d_ms=0.455712 d2h_ms=0.041984
task_id=201 response_ms=46.4613 kernel_plus_memory_ms=46.3471 kernel_only_ms=45.8294 h2d_ms=0.4728 d2h_ms=0.044832
task_id=202 response_ms=46.4398 kernel_plus_memory_ms=46.3368 kernel_only_ms=45.8289 h2d_ms=0.461344 d2h_ms=0.046592
task_id=203 response_ms=46.4203 kernel_plus_memory_ms=46.3328 kernel_only_ms=45.8294 h2d_ms=0.458944 d2h_ms=0.044416
task_id=204 response_ms=46.4833 kernel_plus_memory_ms=46.3493 kernel_only_ms=45.8307 h2d_ms=0.458624 d2h_ms=0.06
task_id=205 response_ms=46.4339 kernel_plus_memory_ms=46.3405 kernel_only_ms=45.8348 h2d_ms=0.45712 d2h_ms=0.048512
task_id=206 response_ms=46.4413 kernel_plus_memory_ms=46.341 kernel_only_ms=45.8364 h2d_ms=0.456864 d2h_ms=0.047712
task_id=207 response_ms=46.4657 kernel_plus_memory_ms=46.3702 kernel_only_ms=45.8323 h2d_ms=0.485312 d2h_ms=0.052544
task_id=208 response_ms=46.4316 kernel_plus_memory_ms=46.3396 kernel_only_ms=45.8382 h2d_ms=0.454144 d2h_ms=0.047168
task_id=209 response_ms=46.4029 kernel_plus_memory_ms=46.3257 kernel_only_ms=45.8316 h2d_ms=0.452064 d2h_ms=0.042016
task_id=210 response_ms=46.419 kernel_plus_memory_ms=46.3303 kernel_only_ms=45.8316 h2d_ms=0.458144 d2h_ms=0.040544
task_id=211 response_ms=46.4572 kernel_plus_memory_ms=46.3586 kernel_only_ms=45.8391 h2d_ms=0.473312 d2h_ms=0.046208
task_id=212 response_ms=46.4679 kernel_plus_memory_ms=46.3408 kernel_only_ms=45.8313 h2d_ms=0.455744 d2h_ms=0.053728
task_id=213 response_ms=46.4488 kernel_plus_memory_ms=46.3507 kernel_only_ms=45.8382 h2d_ms=0.464032 d2h_ms=0.04848
task_id=214 response_ms=46.4391 kernel_plus_memory_ms=46.3429 kernel_only_ms=45.8321 h2d_ms=0.460128 d2h_ms=0.050688
task_id=215 response_ms=46.4602 kernel_plus_memory_ms=46.3607 kernel_only_ms=45.8342 h2d_ms=0.461728 d2h_ms=0.064832
task_id=216 response_ms=46.4711 kernel_plus_memory_ms=46.3536 kernel_only_ms=45.8377 h2d_ms=0.467104 d2h_ms=0.048768
task_id=217 response_ms=46.4362 kernel_plus_memory_ms=46.3404 kernel_only_ms=45.8372 h2d_ms=0.454944 d2h_ms=0.04816
task_id=218 response_ms=46.4344 kernel_plus_memory_ms=46.3324 kernel_only_ms=45.835 h2d_ms=0.459104 d2h_ms=0.038272
task_id=219 response_ms=46.4312 kernel_plus_memory_ms=46.3351 kernel_only_ms=45.831 h2d_ms=0.458464 d2h_ms=0.045664
task_id=220 response_ms=46.4425 kernel_plus_memory_ms=46.3431 kernel_only_ms=45.8351 h2d_ms=0.460704 d2h_ms=0.047296
task_id=221 response_ms=46.4442 kernel_plus_memory_ms=46.3572 kernel_only_ms=45.838 h2d_ms=0.469856 d2h_ms=0.049312
task_id=222 response_ms=46.4199 kernel_plus_memory_ms=46.3411 kernel_only_ms=45.8273 h2d_ms=0.470944 d2h_ms=0.042912
task_id=223 response_ms=46.4427 kernel_plus_memory_ms=46.3461 kernel_only_ms=45.8414 h2d_ms=0.456192 d2h_ms=0.048544
task_id=224 response_ms=46.4342 kernel_plus_memory_ms=46.3353 kernel_only_ms=45.8311 h2d_ms=0.45632 d2h_ms=0.047808
task_id=225 response_ms=46.446 kernel_plus_memory_ms=46.3465 kernel_only_ms=45.838 h2d_ms=0.460064 d2h_ms=0.048448
task_id=226 response_ms=46.4556 kernel_plus_memory_ms=46.3508 kernel_only_ms=45.8357 h2d_ms=0.462976 d2h_ms=0.052192
task_id=227 response_ms=46.4334 kernel_plus_memory_ms=46.3403 kernel_only_ms=45.8331 h2d_ms=0.459392 d2h_ms=0.047744
task_id=228 response_ms=46.4093 kernel_plus_memory_ms=46.3267 kernel_only_ms=45.8324 h2d_ms=0.45168 d2h_ms=0.04256
task_id=229 response_ms=46.4582 kernel_plus_memory_ms=46.3666 kernel_only_ms=45.8703 h2d_ms=0.455712 d2h_ms=0.040544
task_id=230 response_ms=46.4368 kernel_plus_memory_ms=46.337 kernel_only_ms=45.8316 h2d_ms=0.457792 d2h_ms=0.047584
task_id=231 response_ms=46.5919 kernel_plus_memory_ms=46.465 kernel_only_ms=45.8342 h2d_ms=0.579328 d2h_ms=0.051424
task_id=232 response_ms=46.4994 kernel_plus_memory_ms=46.376 kernel_only_ms=45.8332 h2d_ms=0.478528 d2h_ms=0.064256
task_id=233 response_ms=46.462 kernel_plus_memory_ms=46.3585 kernel_only_ms=45.8386 h2d_ms=0.460448 d2h_ms=0.059424
task_id=234 response_ms=46.4552 kernel_plus_memory_ms=46.3485 kernel_only_ms=45.8325 h2d_ms=0.469856 d2h_ms=0.046144
task_id=235 response_ms=46.4796 kernel_plus_memory_ms=46.3616 kernel_only_ms=45.8383 h2d_ms=0.466976 d2h_ms=0.056256
task_id=236 response_ms=46.4644 kernel_plus_memory_ms=46.3479 kernel_only_ms=45.8302 h2d_ms=0.462144 d2h_ms=0.055552
task_id=237 response_ms=46.4188 kernel_plus_memory_ms=46.3287 kernel_only_ms=45.829 h2d_ms=0.454848 d2h_ms=0.0448
task_id=238 response_ms=46.4456 kernel_plus_memory_ms=46.3423 kernel_only_ms=45.8296 h2d_ms=0.466688 d2h_ms=0.046016
task_id=239 response_ms=46.4539 kernel_plus_memory_ms=46.3468 kernel_only_ms=45.8319 h2d_ms=0.46032 d2h_ms=0.054592
task_id=240 response_ms=46.5053 kernel_plus_memory_ms=46.3549 kernel_only_ms=45.8356 h2d_ms=0.457152 d2h_ms=0.062144
task_id=241 response_ms=46.4894 kernel_plus_memory_ms=46.3561 kernel_only_ms=45.8315 h2d_ms=0.461824 d2h_ms=0.06272
task_id=242 response_ms=46.4628 kernel_plus_memory_ms=46.3514 kernel_only_ms=45.8371 h2d_ms=0.462944 d2h_ms=0.051392
task_id=243 response_ms=46.4545 kernel_plus_memory_ms=46.3474 kernel_only_ms=45.8373 h2d_ms=0.46096 d2h_ms=0.049088
task_id=244 response_ms=46.4858 kernel_plus_memory_ms=46.3669 kernel_only_ms=45.8395 h2d_ms=0.471072 d2h_ms=0.056352
task_id=245 response_ms=46.4582 kernel_plus_memory_ms=46.3516 kernel_only_ms=45.8369 h2d_ms=0.462336 d2h_ms=0.052384
task_id=246 response_ms=46.4224 kernel_plus_memory_ms=46.3378 kernel_only_ms=45.8239 h2d_ms=0.470624 d2h_ms=0.043296
task_id=247 response_ms=46.4347 kernel_plus_memory_ms=46.3368 kernel_only_ms=45.8346 h2d_ms=0.456864 d2h_ms=0.045344
task_id=248 response_ms=46.4441 kernel_plus_memory_ms=46.3441 kernel_only_ms=45.8393 h2d_ms=0.458272 d2h_ms=0.046528
task_id=249 response_ms=46.4528 kernel_plus_memory_ms=46.3586 kernel_only_ms=45.8325 h2d_ms=0.479584 d2h_ms=0.046464
task_id=250 response_ms=46.4072 kernel_plus_memory_ms=46.3275 kernel_only_ms=45.8282 h2d_ms=0.456448 d2h_ms=0.042848
task_id=251 response_ms=46.4215 kernel_plus_memory_ms=46.3432 kernel_only_ms=45.833 h2d_ms=0.45456 d2h_ms=0.055584
task_id=252 response_ms=46.4384 kernel_plus_memory_ms=46.3336 kernel_only_ms=45.8292 h2d_ms=0.457952 d2h_ms=0.0464
task_id=253 response_ms=46.5121 kernel_plus_memory_ms=46.3609 kernel_only_ms=45.838 h2d_ms=0.473216 d2h_ms=0.049664
task_id=254 response_ms=46.4504 kernel_plus_memory_ms=46.3451 kernel_only_ms=45.8356 h2d_ms=0.456768 d2h_ms=0.05264
task_id=255 response_ms=46.4532 kernel_plus_memory_ms=46.3537 kernel_only_ms=45.8299 h2d_ms=0.465248 d2h_ms=0.05856
task_id=256 response_ms=46.4208 kernel_plus_memory_ms=46.3297 kernel_only_ms=45.8345 h2d_ms=0.456032 d2h_ms=0.039136
task_id=257 response_ms=46.4575 kernel_plus_memory_ms=46.359 kernel_only_ms=45.8387 h2d_ms=0.477024 d2h_ms=0.043264
task_id=258 response_ms=46.4596 kernel_plus_memory_ms=46.365 kernel_only_ms=45.8316 h2d_ms=0.482432 d2h_ms=0.05104
task_id=259 response_ms=46.4291 kernel_plus_memory_ms=46.335 kernel_only_ms=45.8332 h2d_ms=0.456192 d2h_ms=0.045696
task_id=260 response_ms=46.4151 kernel_plus_memory_ms=46.3301 kernel_only_ms=45.8298 h2d_ms=0.457984 d2h_ms=0.042304
task_id=261 response_ms=46.4391 kernel_plus_memory_ms=46.3415 kernel_only_ms=45.8354 h2d_ms=0.456928 d2h_ms=0.049216
task_id=262 response_ms=46.4395 kernel_plus_memory_ms=46.3417 kernel_only_ms=45.8385 h2d_ms=0.458048 d2h_ms=0.045216
task_id=263 response_ms=46.4317 kernel_plus_memory_ms=46.3404 kernel_only_ms=45.8336 h2d_ms=0.458176 d2h_ms=0.048544
task_id=264 response_ms=46.442 kernel_plus_memory_ms=46.3464 kernel_only_ms=45.8328 h2d_ms=0.464608 d2h_ms=0.048992
task_id=265 response_ms=46.4399 kernel_plus_memory_ms=46.3444 kernel_only_ms=45.8374 h2d_ms=0.456992 d2h_ms=0.050016
task_id=266 response_ms=46.4257 kernel_plus_memory_ms=46.3339 kernel_only_ms=45.8316 h2d_ms=0.455328 d2h_ms=0.04688
task_id=267 response_ms=46.4896 kernel_plus_memory_ms=46.3685 kernel_only_ms=45.8379 h2d_ms=0.479872 d2h_ms=0.050656
task_id=268 response_ms=46.4539 kernel_plus_memory_ms=46.3443 kernel_only_ms=45.8335 h2d_ms=0.458304 d2h_ms=0.05248
task_id=269 response_ms=46.5246 kernel_plus_memory_ms=46.3816 kernel_only_ms=45.8365 h2d_ms=0.477664 d2h_ms=0.067488
task_id=270 response_ms=46.4529 kernel_plus_memory_ms=46.3452 kernel_only_ms=45.8364 h2d_ms=0.461248 d2h_ms=0.047552
task_id=271 response_ms=46.4561 kernel_plus_memory_ms=46.3477 kernel_only_ms=45.8331 h2d_ms=0.468992 d2h_ms=0.045632
task_id=272 response_ms=46.4652 kernel_plus_memory_ms=46.3525 kernel_only_ms=45.83 h2d_ms=0.46544 d2h_ms=0.057056
task_id=273 response_ms=46.4993 kernel_plus_memory_ms=46.3684 kernel_only_ms=45.8331 h2d_ms=0.47024 d2h_ms=0.065056
task_id=274 response_ms=46.4887 kernel_plus_memory_ms=46.3564 kernel_only_ms=45.8303 h2d_ms=0.4624 d2h_ms=0.06368
task_id=275 response_ms=46.438 kernel_plus_memory_ms=46.3375 kernel_only_ms=45.8321 h2d_ms=0.458592 d2h_ms=0.046784
task_id=276 response_ms=46.4907 kernel_plus_memory_ms=46.3731 kernel_only_ms=45.8372 h2d_ms=0.487168 d2h_ms=0.048768
task_id=277 response_ms=46.4895 kernel_plus_memory_ms=46.3488 kernel_only_ms=45.8356 h2d_ms=0.460544 d2h_ms=0.052672
task_id=278 response_ms=46.4565 kernel_plus_memory_ms=46.3391 kernel_only_ms=45.8341 h2d_ms=0.452576 d2h_ms=0.052416
task_id=279 response_ms=46.4277 kernel_plus_memory_ms=46.335 kernel_only_ms=45.8321 h2d_ms=0.455936 d2h_ms=0.046944
task_id=280 response_ms=46.4379 kernel_plus_memory_ms=46.34 kernel_only_ms=45.8334 h2d_ms=0.460608 d2h_ms=0.045984
task_id=281 response_ms=46.4637 kernel_plus_memory_ms=46.3617 kernel_only_ms=45.8371 h2d_ms=0.478304 d2h_ms=0.046336
task_id=282 response_ms=46.4554 kernel_plus_memory_ms=46.35 kernel_only_ms=45.8339 h2d_ms=0.461088 d2h_ms=0.055104
task_id=283 response_ms=46.426 kernel_plus_memory_ms=46.335 kernel_only_ms=45.8311 h2d_ms=0.453568 d2h_ms=0.050304
task_id=284 response_ms=46.4435 kernel_plus_memory_ms=46.3457 kernel_only_ms=45.8321 h2d_ms=0.467872 d2h_ms=0.04576
task_id=285 response_ms=46.4669 kernel_plus_memory_ms=46.3493 kernel_only_ms=45.8333 h2d_ms=0.465984 d2h_ms=0.049952
task_id=286 response_ms=46.4756 kernel_plus_memory_ms=46.3636 kernel_only_ms=45.8382 h2d_ms=0.469792 d2h_ms=0.055584
task_id=287 response_ms=46.4165 kernel_plus_memory_ms=46.3298 kernel_only_ms=45.8291 h2d_ms=0.450592 d2h_ms=0.050048
task_id=288 response_ms=46.4432 kernel_plus_memory_ms=46.3448 kernel_only_ms=45.8358 h2d_ms=0.457984 d2h_ms=0.051008
task_id=289 response_ms=46.4352 kernel_plus_memory_ms=46.3335 kernel_only_ms=45.8295 h2d_ms=0.45648 d2h_ms=0.047456
task_id=290 response_ms=46.4763 kernel_plus_memory_ms=46.3626 kernel_only_ms=45.8414 h2d_ms=0.47216 d2h_ms=0.049056
task_id=291 response_ms=46.4802 kernel_plus_memory_ms=46.3651 kernel_only_ms=45.8336 h2d_ms=0.45456 d2h_ms=0.076864
task_id=292 response_ms=46.4837 kernel_plus_memory_ms=46.3555 kernel_only_ms=45.8305 h2d_ms=0.461472 d2h_ms=0.063488
task_id=293 response_ms=46.4539 kernel_plus_memory_ms=46.3428 kernel_only_ms=45.8344 h2d_ms=0.460864 d2h_ms=0.047488
task_id=294 response_ms=46.4657 kernel_plus_memory_ms=46.3573 kernel_only_ms=45.8332 h2d_ms=0.475936 d2h_ms=0.048096
task_id=295 response_ms=46.4621 kernel_plus_memory_ms=46.3486 kernel_only_ms=45.8302 h2d_ms=0.465952 d2h_ms=0.05248
task_id=296 response_ms=46.4913 kernel_plus_memory_ms=46.3649 kernel_only_ms=45.83 h2d_ms=0.475904 d2h_ms=0.05904
task_id=297 response_ms=46.4375 kernel_plus_memory_ms=46.3428 kernel_only_ms=45.8364 h2d_ms=0.453312 d2h_ms=0.053024
task_id=298 response_ms=46.4423 kernel_plus_memory_ms=46.3416 kernel_only_ms=45.8359 h2d_ms=0.461312 d2h_ms=0.044352
task_id=299 response_ms=46.4491 kernel_plus_memory_ms=46.3475 kernel_only_ms=45.8395 h2d_ms=0.459456 d2h_ms=0.048544
task_id=300 response_ms=46.4335 kernel_plus_memory_ms=46.3394 kernel_only_ms=45.8302 h2d_ms=0.458176 d2h_ms=0.050976
task_id=301 response_ms=46.4293 kernel_plus_memory_ms=46.3351 kernel_only_ms=45.8321 h2d_ms=0.456576 d2h_ms=0.0464
task_id=302 response_ms=46.4661 kernel_plus_memory_ms=46.3543 kernel_only_ms=45.8342 h2d_ms=0.472832 d2h_ms=0.047232
task_id=303 response_ms=46.4639 kernel_plus_memory_ms=46.3711 kernel_only_ms=45.8365 h2d_ms=0.494208 d2h_ms=0.040416
task_id=304 response_ms=46.4764 kernel_plus_memory_ms=46.3596 kernel_only_ms=45.8425 h2d_ms=0.47248 d2h_ms=0.04464
task_id=305 response_ms=46.4902 kernel_plus_memory_ms=46.3621 kernel_only_ms=45.8449 h2d_ms=0.46672 d2h_ms=0.050496
task_id=306 response_ms=46.5094 kernel_plus_memory_ms=46.3707 kernel_only_ms=45.8333 h2d_ms=0.473088 d2h_ms=0.064288
task_id=307 response_ms=46.4577 kernel_plus_memory_ms=46.3508 kernel_only_ms=45.8363 h2d_ms=0.474592 d2h_ms=0.04
task_id=308 response_ms=46.4488 kernel_plus_memory_ms=46.3451 kernel_only_ms=45.8314 h2d_ms=0.469504 d2h_ms=0.044224
task_id=309 response_ms=46.5007 kernel_plus_memory_ms=46.3706 kernel_only_ms=45.8503 h2d_ms=0.465024 d2h_ms=0.055264
task_id=310 response_ms=46.4499 kernel_plus_memory_ms=46.3528 kernel_only_ms=45.8375 h2d_ms=0.457088 d2h_ms=0.058144
task_id=311 response_ms=46.4702 kernel_plus_memory_ms=46.3459 kernel_only_ms=45.8336 h2d_ms=0.45936 d2h_ms=0.052864
task_id=312 response_ms=46.4314 kernel_plus_memory_ms=46.3339 kernel_only_ms=45.8343 h2d_ms=0.456704 d2h_ms=0.042944
task_id=313 response_ms=46.4385 kernel_plus_memory_ms=46.3384 kernel_only_ms=45.8289 h2d_ms=0.46224 d2h_ms=0.047232
task_id=314 response_ms=46.444 kernel_plus_memory_ms=46.3432 kernel_only_ms=45.8332 h2d_ms=0.455456 d2h_ms=0.054496
task_id=315 response_ms=46.435 kernel_plus_memory_ms=46.3415 kernel_only_ms=45.8354 h2d_ms=0.457312 d2h_ms=0.048864
task_id=316 response_ms=46.4519 kernel_plus_memory_ms=46.3452 kernel_only_ms=45.8323 h2d_ms=0.45984 d2h_ms=0.053152
task_id=317 response_ms=46.4206 kernel_plus_memory_ms=46.3288 kernel_only_ms=45.8305 h2d_ms=0.456096 d2h_ms=0.042208
task_id=318 response_ms=46.4487 kernel_plus_memory_ms=46.3444 kernel_only_ms=45.8322 h2d_ms=0.462752 d2h_ms=0.049408
task_id=319 response_ms=46.5081 kernel_plus_memory_ms=46.3706 kernel_only_ms=45.8446 h2d_ms=0.468384 d2h_ms=0.057568
task_id=320 response_ms=46.5162 kernel_plus_memory_ms=46.3784 kernel_only_ms=45.8339 h2d_ms=0.479904 d2h_ms=0.064576
task_id=321 response_ms=46.447 kernel_plus_memory_ms=46.3351 kernel_only_ms=45.8299 h2d_ms=0.464928 d2h_ms=0.040288
task_id=322 response_ms=46.4555 kernel_plus_memory_ms=46.3438 kernel_only_ms=45.835 h2d_ms=0.46288 d2h_ms=0.045984
task_id=323 response_ms=46.4427 kernel_plus_memory_ms=46.3439 kernel_only_ms=45.8315 h2d_ms=0.460544 d2h_ms=0.05184
task_id=324 response_ms=46.4698 kernel_plus_memory_ms=46.3477 kernel_only_ms=45.8324 h2d_ms=0.457216 d2h_ms=0.05808
task_id=325 response_ms=46.4389 kernel_plus_memory_ms=46.3438 kernel_only_ms=45.8333 h2d_ms=0.460352 d2h_ms=0.050208
task_id=326 response_ms=46.4362 kernel_plus_memory_ms=46.332 kernel_only_ms=45.8333 h2d_ms=0.457088 d2h_ms=0.041664
task_id=327 response_ms=46.4698 kernel_plus_memory_ms=46.3563 kernel_only_ms=45.8414 h2d_ms=0.466016 d2h_ms=0.048864
task_id=328 response_ms=46.6319 kernel_plus_memory_ms=46.4611 kernel_only_ms=45.84 h2d_ms=0.568768 d2h_ms=0.052288
task_id=329 response_ms=46.438 kernel_plus_memory_ms=46.3451 kernel_only_ms=45.8365 h2d_ms=0.457056 d2h_ms=0.051488
task_id=330 response_ms=46.4119 kernel_plus_memory_ms=46.3221 kernel_only_ms=45.8207 h2d_ms=0.45712 d2h_ms=0.044256
task_id=331 response_ms=46.4322 kernel_plus_memory_ms=46.3388 kernel_only_ms=45.8361 h2d_ms=0.460256 d2h_ms=0.042464
task_id=332 response_ms=46.449 kernel_plus_memory_ms=46.3411 kernel_only_ms=45.8284 h2d_ms=0.461824 d2h_ms=0.050816
task_id=333 response_ms=46.4298 kernel_plus_memory_ms=46.3406 kernel_only_ms=45.8362 h2d_ms=0.456032 d2h_ms=0.048384
task_id=334 response_ms=46.4526 kernel_plus_memory_ms=46.34 kernel_only_ms=45.8348 h2d_ms=0.456352 d2h_ms=0.048832
task_id=335 response_ms=46.4285 kernel_plus_memory_ms=46.3324 kernel_only_ms=45.8306 h2d_ms=0.458016 d2h_ms=0.043776
task_id=336 response_ms=46.4451 kernel_plus_memory_ms=46.3423 kernel_only_ms=45.8322 h2d_ms=0.460064 d2h_ms=0.05008
task_id=337 response_ms=46.4647 kernel_plus_memory_ms=46.3585 kernel_only_ms=45.8426 h2d_ms=0.462624 d2h_ms=0.053248
task_id=338 response_ms=46.438 kernel_plus_memory_ms=46.3427 kernel_only_ms=45.831 h2d_ms=0.459968 d2h_ms=0.051712
task_id=339 response_ms=46.457 kernel_plus_memory_ms=46.3531 kernel_only_ms=45.8325 h2d_ms=0.464288 d2h_ms=0.056288
task_id=340 response_ms=46.4343 kernel_plus_memory_ms=46.3451 kernel_only_ms=45.8317 h2d_ms=0.471808 d2h_ms=0.041632
task_id=341 response_ms=46.4783 kernel_plus_memory_ms=46.3596 kernel_only_ms=45.8451 h2d_ms=0.465888 d2h_ms=0.04864
task_id=342 response_ms=46.459 kernel_plus_memory_ms=46.3653 kernel_only_ms=45.8556 h2d_ms=0.460544 d2h_ms=0.04912
task_id=343 response_ms=46.4247 kernel_plus_memory_ms=46.3324 kernel_only_ms=45.8278 h2d_ms=0.457248 d2h_ms=0.047296
task_id=344 response_ms=46.3953 kernel_plus_memory_ms=46.3201 kernel_only_ms=45.8279 h2d_ms=0.451744 d2h_ms=0.040416
task_id=345 response_ms=46.4291 kernel_plus_memory_ms=46.3361 kernel_only_ms=45.8329 h2d_ms=0.456864 d2h_ms=0.046336
task_id=346 response_ms=46.4432 kernel_plus_memory_ms=46.3375 kernel_only_ms=45.8327 h2d_ms=0.455584 d2h_ms=0.049216
task_id=347 response_ms=46.4405 kernel_plus_memory_ms=46.3356 kernel_only_ms=45.8314 h2d_ms=0.453984 d2h_ms=0.050208
task_id=348 response_ms=46.4129 kernel_plus_memory_ms=46.3258 kernel_only_ms=45.827 h2d_ms=0.456224 d2h_ms=0.042624
task_id=349 response_ms=46.421 kernel_plus_memory_ms=46.3292 kernel_only_ms=45.8316 h2d_ms=0.453888 d2h_ms=0.043648
task_id=350 response_ms=46.4417 kernel_plus_memory_ms=46.3416 kernel_only_ms=45.8366 h2d_ms=0.45664 d2h_ms=0.048288
task_id=351 response_ms=46.4406 kernel_plus_memory_ms=46.3426 kernel_only_ms=45.8373 h2d_ms=0.456768 d2h_ms=0.04848
task_id=352 response_ms=46.4448 kernel_plus_memory_ms=46.3366 kernel_only_ms=45.8356 h2d_ms=0.454848 d2h_ms=0.046176
task_id=353 response_ms=46.443 kernel_plus_memory_ms=46.3484 kernel_only_ms=45.836 h2d_ms=0.464096 d2h_ms=0.04832
task_id=354 response_ms=46.4444 kernel_plus_memory_ms=46.3399 kernel_only_ms=45.8336 h2d_ms=0.458976 d2h_ms=0.047328
task_id=355 response_ms=46.4674 kernel_plus_memory_ms=46.3523 kernel_only_ms=45.8417 h2d_ms=0.466752 d2h_ms=0.043776
task_id=356 response_ms=46.4843 kernel_plus_memory_ms=46.3671 kernel_only_ms=45.8397 h2d_ms=0.476096 d2h_ms=0.051328
task_id=357 response_ms=46.5187 kernel_plus_memory_ms=46.3684 kernel_only_ms=45.8351 h2d_ms=0.461696 d2h_ms=0.071584
task_id=358 response_ms=46.4615 kernel_plus_memory_ms=46.3535 kernel_only_ms=45.8387 h2d_ms=0.467264 d2h_ms=0.047488
task_id=359 response_ms=46.4713 kernel_plus_memory_ms=46.362 kernel_only_ms=45.8462 h2d_ms=0.465504 d2h_ms=0.050304
task_id=360 response_ms=46.5639 kernel_plus_memory_ms=46.4244 kernel_only_ms=45.8325 h2d_ms=0.540288 d2h_ms=0.051584
task_id=361 response_ms=46.457 kernel_plus_memory_ms=46.3542 kernel_only_ms=45.8361 h2d_ms=0.465952 d2h_ms=0.052128
task_id=362 response_ms=46.4146 kernel_plus_memory_ms=46.334 kernel_only_ms=45.831 h2d_ms=0.451904 d2h_ms=0.051072
task_id=363 response_ms=46.4341 kernel_plus_memory_ms=46.3374 kernel_only_ms=45.8329 h2d_ms=0.459296 d2h_ms=0.045184
task_id=364 response_ms=46.4483 kernel_plus_memory_ms=46.3476 kernel_only_ms=45.8389 h2d_ms=0.463296 d2h_ms=0.045408
task_id=365 response_ms=46.437 kernel_plus_memory_ms=46.3472 kernel_only_ms=45.8387 h2d_ms=0.459744 d2h_ms=0.048768
task_id=366 response_ms=46.4163 kernel_plus_memory_ms=46.3318 kernel_only_ms=45.8316 h2d_ms=0.45632 d2h_ms=0.043904
task_id=367 response_ms=46.4064 kernel_plus_memory_ms=46.3222 kernel_only_ms=45.8284 h2d_ms=0.452704 d2h_ms=0.041152
task_id=368 response_ms=46.4524 kernel_plus_memory_ms=46.342 kernel_only_ms=45.8349 h2d_ms=0.46464 d2h_ms=0.042368
task_id=369 response_ms=46.4537 kernel_plus_memory_ms=46.3466 kernel_only_ms=45.8401 h2d_ms=0.456736 d2h_ms=0.049792
task_id=370 response_ms=46.453 kernel_plus_memory_ms=46.3401 kernel_only_ms=45.8357 h2d_ms=0.45392 d2h_ms=0.050464
task_id=371 response_ms=46.4552 kernel_plus_memory_ms=46.3499 kernel_only_ms=45.8313 h2d_ms=0.468608 d2h_ms=0.050048
task_id=372 response_ms=46.4257 kernel_plus_memory_ms=46.3298 kernel_only_ms=45.8273 h2d_ms=0.46192 d2h_ms=0.040608
task_id=373 response_ms=46.4285 kernel_plus_memory_ms=46.3314 kernel_only_ms=45.8282 h2d_ms=0.458688 d2h_ms=0.044576
task_id=374 response_ms=46.4654 kernel_plus_memory_ms=46.3703 kernel_only_ms=45.8604 h2d_ms=0.457696 d2h_ms=0.052256
task_id=375 response_ms=46.4584 kernel_plus_memory_ms=46.3616 kernel_only_ms=45.8384 h2d_ms=0.471008 d2h_ms=0.052192
task_id=376 response_ms=46.4276 kernel_plus_memory_ms=46.3264 kernel_only_ms=45.8223 h2d_ms=0.459136 d2h_ms=0.044992
task_id=377 response_ms=46.4153 kernel_plus_memory_ms=46.3303 kernel_only_ms=45.8308 h2d_ms=0.458624 d2h_ms=0.040832
task_id=378 response_ms=46.4675 kernel_plus_memory_ms=46.351 kernel_only_ms=45.838 h2d_ms=0.466272 d2h_ms=0.046752
task_id=379 response_ms=46.4688 kernel_plus_memory_ms=46.3603 kernel_only_ms=45.8559 h2d_ms=0.455488 d2h_ms=0.048896
task_id=380 response_ms=46.4364 kernel_plus_memory_ms=46.3364 kernel_only_ms=45.829 h2d_ms=0.461344 d2h_ms=0.046112
task_id=381 response_ms=46.3962 kernel_plus_memory_ms=46.3197 kernel_only_ms=45.8271 h2d_ms=0.455296 d2h_ms=0.037344
task_id=382 response_ms=46.4316 kernel_plus_memory_ms=46.3358 kernel_only_ms=45.832 h2d_ms=0.458496 d2h_ms=0.04528
task_id=383 response_ms=46.4226 kernel_plus_memory_ms=46.3338 kernel_only_ms=45.8326 h2d_ms=0.46032 d2h_ms=0.040896
task_id=384 response_ms=46.3987 kernel_plus_memory_ms=46.3184 kernel_only_ms=45.826 h2d_ms=0.451008 d2h_ms=0.041376
task_id=385 response_ms=46.3998 kernel_plus_memory_ms=46.3244 kernel_only_ms=45.8313 h2d_ms=0.451424 d2h_ms=0.041696
task_id=386 response_ms=46.4317 kernel_plus_memory_ms=46.3367 kernel_only_ms=45.8328 h2d_ms=0.458912 d2h_ms=0.044928
task_id=387 response_ms=46.4276 kernel_plus_memory_ms=46.3323 kernel_only_ms=45.8322 h2d_ms=0.45696 d2h_ms=0.043168
