task_id=390 response_ms=34.973 kernel_plus_memory_ms=34.8328 kernel_only_ms=11.5284 h2d_ms=11.6901 d2h_ms=11.6142
task_id=391 response_ms=34.9165 kernel_plus_memory_ms=34.7676 kernel_only_ms=11.5371 h2d_ms=11.6669 d2h_ms=11.5635
task_id=392 response_ms=36.2575 kernel_plus_memory_ms=36.097 kernel_only_ms=11.5462 h2d_ms=12.4732 d2h_ms=12.0776
task_id=393 response_ms=35.0686 kernel_plus_memory_ms=34.946 kernel_only_ms=11.5565 h2d_ms=11.8676 d2h_ms=11.5219
task_id=394 response_ms=34.7466 kernel_plus_memory_ms=34.628 kernel_only_ms=11.5515 h2d_ms=11.4737 d2h_ms=11.6029
task_id=395 response_ms=34.7185 kernel_plus_memory_ms=34.5785 kernel_only_ms=11.5423 h2d_ms=11.472 d2h_ms=11.5642
task_id=396 response_ms=34.7541 kernel_plus_memory_ms=34.6065 kernel_only_ms=11.5445 h2d_ms=11.4826 d2h_ms=11.5794
task_id=397 response_ms=35.1975 kernel_plus_memory_ms=35.0629 kernel_only_ms=11.5542 h2d_ms=11.9356 d2h_ms=11.5731
task_id=398 response_ms=34.8245 kernel_plus_memory_ms=34.6955 kernel_only_ms=11.532 h2d_ms=11.6161 d2h_ms=11.5474
task_id=399 response_ms=34.8788 kernel_plus_memory_ms=34.7441 kernel_only_ms=11.5366 h2d_ms=11.6595 d2h_ms=11.548
task_id=400 response_ms=34.602 kernel_plus_memory_ms=34.4532 kernel_only_ms=11.5406 h2d_ms=11.34 d2h_ms=11.5725
task_id=401 response_ms=35.2204 kernel_plus_memory_ms=35.0669 kernel_only_ms=11.5382 h2d_ms=11.9339 d2h_ms=11.5948
task_id=402 response_ms=34.4904 kernel_plus_memory_ms=34.3612 kernel_only_ms=11.5579 h2d_ms=11.296 d2h_ms=11.5073
task_id=403 response_ms=34.5865 kernel_plus_memory_ms=34.4551 kernel_only_ms=11.5239 h2d_ms=11.3086 d2h_ms=11.6226
task_id=404 response_ms=34.9707 kernel_plus_memory_ms=34.8278 kernel_only_ms=11.5265 h2d_ms=11.7339 d2h_ms=11.5674
task_id=405 response_ms=34.9781 kernel_plus_memory_ms=34.8308 kernel_only_ms=11.5343 h2d_ms=11.7275 d2h_ms=11.569
task_id=406 response_ms=35.2573 kernel_plus_memory_ms=35.1124 kernel_only_ms=11.5722 h2d_ms=11.9336 d2h_ms=11.6066
task_id=407 response_ms=34.9261 kernel_plus_memory_ms=34.7704 kernel_only_ms=11.5256 h2d_ms=11.6998 d2h_ms=11.545
task_id=408 response_ms=34.9423 kernel_plus_memory_ms=34.7957 kernel_only_ms=11.53 h2d_ms=11.7081 d2h_ms=11.5576
task_id=409 response_ms=35.5599 kernel_plus_memory_ms=35.4041 kernel_only_ms=11.5345 h2d_ms=12.313 d2h_ms=11.5566
task_id=410 response_ms=34.8799 kernel_plus_memory_ms=34.7256 kernel_only_ms=11.5569 h2d_ms=11.5424 d2h_ms=11.6263
task_id=411 response_ms=35.2278 kernel_plus_memory_ms=35.0873 kernel_only_ms=11.542 h2d_ms=11.9861 d2h_ms=11.5592
task_id=412 response_ms=34.8709 kernel_plus_memory_ms=34.7534 kernel_only_ms=11.5332 h2d_ms=11.6343 d2h_ms=11.5859
task_id=413 response_ms=34.7811 kernel_plus_memory_ms=34.6293 kernel_only_ms=11.5269 h2d_ms=11.5523 d2h_ms=11.5502
task_id=414 response_ms=34.8356 kernel_plus_memory_ms=34.6805 kernel_only_ms=11.531 h2d_ms=11.5303 d2h_ms=11.6191
task_id=415 response_ms=35.1529 kernel_plus_memory_ms=34.9906 kernel_only_ms=11.6701 h2d_ms=11.3471 d2h_ms=11.9733
task_id=416 response_ms=34.6923 kernel_plus_memory_ms=34.5567 kernel_only_ms=11.5423 h2d_ms=11.4713 d2h_ms=11.5432
task_id=417 response_ms=34.9153 kernel_plus_memory_ms=34.7714 kernel_only_ms=11.5506 h2d_ms=11.6918 d2h_ms=11.529
task_id=418 response_ms=34.9256 kernel_plus_memory_ms=34.7829 kernel_only_ms=11.5436 h2d_ms=11.728 d2h_ms=11.5113
task_id=419 response_ms=35.1117 kernel_plus_memory_ms=34.9693 kernel_only_ms=11.5625 h2d_ms=11.8132 d2h_ms=11.5936
task_id=420 response_ms=35.1771 kernel_plus_memory_ms=35.0592 kernel_only_ms=11.5467 h2d_ms=11.9888 d2h_ms=11.5236
task_id=421 response_ms=34.9828 kernel_plus_memory_ms=34.853 kernel_only_ms=11.5538 h2d_ms=11.7033 d2h_ms=11.5959
task_id=422 response_ms=34.9859 kernel_plus_memory_ms=34.8422 kernel_only_ms=11.5532 h2d_ms=11.3976 d2h_ms=11.8914
task_id=423 response_ms=35.0286 kernel_plus_memory_ms=34.8775 kernel_only_ms=11.5394 h2d_ms=11.7597 d2h_ms=11.5784
task_id=424 response_ms=34.9532 kernel_plus_memory_ms=34.7801 kernel_only_ms=11.6534 h2d_ms=11.312 d2h_ms=11.8147
task_id=425 response_ms=34.8689 kernel_plus_memory_ms=34.7197 kernel_only_ms=11.5356 h2d_ms=11.3349 d2h_ms=11.8493
task_id=426 response_ms=34.9842 kernel_plus_memory_ms=34.8336 kernel_only_ms=11.5322 h2d_ms=11.7147 d2h_ms=11.5867
task_id=427 response_ms=34.9929 kernel_plus_memory_ms=34.8449 kernel_only_ms=11.5288 h2d_ms=11.7343 d2h_ms=11.5818
task_id=428 response_ms=35.1179 kernel_plus_memory_ms=34.9787 kernel_only_ms=11.5521 h2d_ms=11.7864 d2h_ms=11.6401
task_id=429 response_ms=35.0247 kernel_plus_memory_ms=34.9016 kernel_only_ms=11.5321 h2d_ms=11.8264 d2h_ms=11.543
task_id=430 response_ms=34.9083 kernel_plus_memory_ms=34.7855 kernel_only_ms=11.5322 h2d_ms=11.6485 d2h_ms=11.6048
task_id=431 response_ms=34.7866 kernel_plus_memory_ms=34.6413 kernel_only_ms=11.5361 h2d_ms=11.5345 d2h_ms=11.5707
task_id=432 response_ms=34.7786 kernel_plus_memory_ms=34.6282 kernel_only_ms=11.5607 h2d_ms=11.4416 d2h_ms=11.6259
task_id=433 response_ms=35.1812 kernel_plus_memory_ms=35.0331 kernel_only_ms=11.5399 h2d_ms=11.8713 d2h_ms=11.6219
task_id=434 response_ms=34.7838 kernel_plus_memory_ms=34.6251 kernel_only_ms=11.5484 h2d_ms=11.5239 d2h_ms=11.5528
task_id=435 response_ms=34.7413 kernel_plus_memory_ms=34.609 kernel_only_ms=11.5365 h2d_ms=11.4739 d2h_ms=11.5986
task_id=436 response_ms=34.7688 kernel_plus_memory_ms=34.5958 kernel_only_ms=11.5401 h2d_ms=11.4637 d2h_ms=11.5921
task_id=437 response_ms=35.7287 kernel_plus_memory_ms=35.5683 kernel_only_ms=11.5431 h2d_ms=12.2376 d2h_ms=11.7876
task_id=438 response_ms=35.1635 kernel_plus_memory_ms=35.0409 kernel_only_ms=11.5352 h2d_ms=12.0125 d2h_ms=11.4932
task_id=439 response_ms=34.8768 kernel_plus_memory_ms=34.7581 kernel_only_ms=11.5421 h2d_ms=11.6213 d2h_ms=11.5947
task_id=440 response_ms=34.9479 kernel_plus_memory_ms=34.7758 kernel_only_ms=11.5352 h2d_ms=11.6499 d2h_ms=11.5907
task_id=441 response_ms=34.9774 kernel_plus_memory_ms=34.829 kernel_only_ms=11.5691 h2d_ms=11.6722 d2h_ms=11.5877
task_id=442 response_ms=34.4658 kernel_plus_memory_ms=34.316 kernel_only_ms=11.5466 h2d_ms=11.2142 d2h_ms=11.5552
task_id=443 response_ms=34.5366 kernel_plus_memory_ms=34.3979 kernel_only_ms=11.5322 h2d_ms=11.308 d2h_ms=11.5577
task_id=444 response_ms=34.5568 kernel_plus_memory_ms=34.4156 kernel_only_ms=11.5334 h2d_ms=11.3149 d2h_ms=11.5673
task_id=445 response_ms=34.7609 kernel_plus_memory_ms=34.6103 kernel_only_ms=11.5723 h2d_ms=11.3735 d2h_ms=11.6645
task_id=446 response_ms=34.6855 kernel_plus_memory_ms=34.527 kernel_only_ms=11.5348 h2d_ms=11.4102 d2h_ms=11.582
task_id=447 response_ms=35.1511 kernel_plus_memory_ms=35.0208 kernel_only_ms=11.5463 h2d_ms=11.8863 d2h_ms=11.5882
task_id=448 response_ms=34.8968 kernel_plus_memory_ms=34.7757 kernel_only_ms=11.5365 h2d_ms=11.6433 d2h_ms=11.5958
task_id=449 response_ms=34.9067 kernel_plus_memory_ms=34.7689 kernel_only_ms=11.5351 h2d_ms=11.686 d2h_ms=11.5477
task_id=450 response_ms=34.651 kernel_plus_memory_ms=34.5023 kernel_only_ms=11.5614 h2d_ms=11.3487 d2h_ms=11.5922
task_id=451 response_ms=34.9301 kernel_plus_memory_ms=34.7667 kernel_only_ms=11.5438 h2d_ms=11.2583 d2h_ms=11.9646
task_id=452 response_ms=34.6918 kernel_plus_memory_ms=34.5553 kernel_only_ms=11.541 h2d_ms=11.4809 d2h_ms=11.5335
task_id=453 response_ms=34.7519 kernel_plus_memory_ms=34.6233 kernel_only_ms=11.5395 h2d_ms=11.5229 d2h_ms=11.5609
task_id=454 response_ms=35.0263 kernel_plus_memory_ms=34.874 kernel_only_ms=11.5699 h2d_ms=11.7476 d2h_ms=11.5564
task_id=455 response_ms=35.0454 kernel_plus_memory_ms=34.8986 kernel_only_ms=11.5525 h2d_ms=11.7374 d2h_ms=11.6086
task_id=456 response_ms=35.2222 kernel_plus_memory_ms=35.092 kernel_only_ms=11.5303 h2d_ms=12.0156 d2h_ms=11.5461
task_id=457 response_ms=34.9527 kernel_plus_memory_ms=34.8235 kernel_only_ms=11.5639 h2d_ms=11.6464 d2h_ms=11.6132
task_id=458 response_ms=34.9358 kernel_plus_memory_ms=34.7986 kernel_only_ms=11.5686 h2d_ms=11.6919 d2h_ms=11.5381
task_id=459 response_ms=34.9198 kernel_plus_memory_ms=34.7751 kernel_only_ms=11.5616 h2d_ms=11.6539 d2h_ms=11.5596
task_id=460 response_ms=34.4023 kernel_plus_memory_ms=34.2478 kernel_only_ms=11.5423 h2d_ms=11.0985 d2h_ms=11.607
task_id=461 response_ms=34.8455 kernel_plus_memory_ms=34.7178 kernel_only_ms=11.5428 h2d_ms=11.6229 d2h_ms=11.552
task_id=462 response_ms=34.8753 kernel_plus_memory_ms=34.748 kernel_only_ms=11.5395 h2d_ms=11.6347 d2h_ms=11.5738
task_id=463 response_ms=34.6655 kernel_plus_memory_ms=34.516 kernel_only_ms=11.5604 h2d_ms=11.3354 d2h_ms=11.6203
task_id=464 response_ms=34.8963 kernel_plus_memory_ms=34.7372 kernel_only_ms=11.5471 h2d_ms=11.6146 d2h_ms=11.5755
task_id=465 response_ms=34.7875 kernel_plus_memory_ms=34.621 kernel_only_ms=11.5412 h2d_ms=11.5352 d2h_ms=11.5446
task_id=466 response_ms=35.0971 kernel_plus_memory_ms=34.9546 kernel_only_ms=11.5356 h2d_ms=11.7687 d2h_ms=11.6502
task_id=467 response_ms=35.0599 kernel_plus_memory_ms=34.8978 kernel_only_ms=11.5657 h2d_ms=11.7503 d2h_ms=11.5818
task_id=468 response_ms=35.1167 kernel_plus_memory_ms=34.9636 kernel_only_ms=11.5466 h2d_ms=11.7916 d2h_ms=11.6254
task_id=469 response_ms=35.9239 kernel_plus_memory_ms=35.7812 kernel_only_ms=11.544 h2d_ms=12.2929 d2h_ms=11.9442
task_id=470 response_ms=34.9788 kernel_plus_memory_ms=34.8555 kernel_only_ms=11.5444 h2d_ms=11.7196 d2h_ms=11.5916
task_id=471 response_ms=34.855 kernel_plus_memory_ms=34.7075 kernel_only_ms=11.5669 h2d_ms=11.5685 d2h_ms=11.5722
task_id=472 response_ms=35.2117 kernel_plus_memory_ms=35.0401 kernel_only_ms=11.5467 h2d_ms=11.8932 d2h_ms=11.6002
task_id=473 response_ms=35.2255 kernel_plus_memory_ms=35.0625 kernel_only_ms=11.5447 h2d_ms=11.8577 d2h_ms=11.6601
task_id=474 response_ms=34.6924 kernel_plus_memory_ms=34.5142 kernel_only_ms=11.5512 h2d_ms=11.3672 d2h_ms=11.5958
task_id=475 response_ms=34.8444 kernel_plus_memory_ms=34.7 kernel_only_ms=11.5535 h2d_ms=11.5098 d2h_ms=11.6367
task_id=476 response_ms=34.8148 kernel_plus_memory_ms=34.6651 kernel_only_ms=11.5719 h2d_ms=11.5148 d2h_ms=11.5783
task_id=477 response_ms=35.1663 kernel_plus_memory_ms=34.9583 kernel_only_ms=11.548 h2d_ms=11.901 d2h_ms=11.5093
task_id=478 response_ms=34.882 kernel_plus_memory_ms=34.7244 kernel_only_ms=11.5482 h2d_ms=11.2656 d2h_ms=11.9106
task_id=479 response_ms=34.8711 kernel_plus_memory_ms=34.7351 kernel_only_ms=11.5369 h2d_ms=11.6428 d2h_ms=11.5555
task_id=480 response_ms=34.9822 kernel_plus_memory_ms=34.8372 kernel_only_ms=11.5536 h2d_ms=11.6836 d2h_ms=11.6
task_id=481 response_ms=34.5846 kernel_plus_memory_ms=34.4345 kernel_only_ms=11.5425 h2d_ms=11.339 d2h_ms=11.5529
task_id=482 response_ms=35.0985 kernel_plus_memory_ms=34.9464 kernel_only_ms=11.5321 h2d_ms=11.836 d2h_ms=11.5783
task_id=483 response_ms=35.3055 kernel_plus_memory_ms=35.1546 kernel_only_ms=11.5366 h2d_ms=11.9699 d2h_ms=11.648
task_id=484 response_ms=34.6331 kernel_plus_memory_ms=34.4883 kernel_only_ms=11.5301 h2d_ms=11.3133 d2h_ms=11.6449
task_id=485 response_ms=34.5917 kernel_plus_memory_ms=34.4549 kernel_only_ms=11.5403 h2d_ms=11.3393 d2h_ms=11.5753
task_id=486 response_ms=34.7244 kernel_plus_memory_ms=34.5743 kernel_only_ms=11.5383 h2d_ms=11.4378 d2h_ms=11.5983
task_id=487 response_ms=35.7288 kernel_plus_memory_ms=35.5778 kernel_only_ms=11.5396 h2d_ms=12.2436 d2h_ms=11.7946
task_id=488 response_ms=34.8853 kernel_plus_memory_ms=34.7445 kernel_only_ms=11.5273 h2d_ms=11.6665 d2h_ms=11.5507
task_id=489 response_ms=34.8991 kernel_plus_memory_ms=34.7685 kernel_only_ms=11.5611 h2d_ms=11.6466 d2h_ms=11.5609
task_id=490 response_ms=34.7089 kernel_plus_memory_ms=34.5486 kernel_only_ms=11.5337 h2d_ms=11.4124 d2h_ms=11.6025
task_id=491 response_ms=34.7103 kernel_plus_memory_ms=34.558 kernel_only_ms=11.5418 h2d_ms=11.4354 d2h_ms=11.5808
task_id=492 response_ms=35.415 kernel_plus_memory_ms=35.2436 kernel_only_ms=11.5394 h2d_ms=11.8344 d2h_ms=11.8699
task_id=493 response_ms=34.8645 kernel_plus_memory_ms=34.7274 kernel_only_ms=11.5526 h2d_ms=11.5152 d2h_ms=11.6596
task_id=494 response_ms=34.7837 kernel_plus_memory_ms=34.6227 kernel_only_ms=11.5452 h2d_ms=11.5027 d2h_ms=11.5748
task_id=495 response_ms=34.8118 kernel_plus_memory_ms=34.6631 kernel_only_ms=11.5376 h2d_ms=11.5396 d2h_ms=11.586
task_id=496 response_ms=35.3675 kernel_plus_memory_ms=35.2047 kernel_only_ms=11.5404 h2d_ms=11.7561 d2h_ms=11.9082
task_id=497 response_ms=34.8019 kernel_plus_memory_ms=34.6336 kernel_only_ms=11.5236 h2d_ms=11.4731 d2h_ms=11.6369
task_id=498 response_ms=34.6902 kernel_plus_memory_ms=34.5655 kernel_only_ms=11.5451 h2d_ms=11.4511 d2h_ms=11.5693
task_id=499 response_ms=34.7382 kernel_plus_memory_ms=34.5867 kernel_only_ms=11.5343 h2d_ms=11.417 d2h_ms=11.6354
task_id=500 response_ms=35.5753 kernel_plus_memory_ms=35.41 kernel_only_ms=11.5267 h2d_ms=12.2703 d2h_ms=11.613
task_id=501 response_ms=35.7019 kernel_plus_memory_ms=35.5308 kernel_only_ms=11.6384 h2d_ms=12.3406 d2h_ms=11.5518
task_id=502 response_ms=34.9432 kernel_plus_memory_ms=34.8058 kernel_only_ms=11.5467 h2d_ms=11.6185 d2h_ms=11.6407
task_id=503 response_ms=34.8817 kernel_plus_memory_ms=34.7238 kernel_only_ms=11.5276 h2d_ms=11.5856 d2h_ms=11.6106
task_id=504 response_ms=35.0131 kernel_plus_memory_ms=34.8599 kernel_only_ms=11.5264 h2d_ms=11.7522 d2h_ms=11.5813
task_id=505 response_ms=35.0742 kernel_plus_memory_ms=34.9226 kernel_only_ms=11.5343 h2d_ms=11.8246 d2h_ms=11.5637
task_id=506 response_ms=35.7264 kernel_plus_memory_ms=35.5588 kernel_only_ms=11.5466 h2d_ms=11.5746 d2h_ms=12.4376
task_id=507 response_ms=34.5924 kernel_plus_memory_ms=34.453 kernel_only_ms=11.5314 h2d_ms=11.3398 d2h_ms=11.5818
task_id=508 response_ms=34.6336 kernel_plus_memory_ms=34.4848 kernel_only_ms=11.5427 h2d_ms=11.3723 d2h_ms=11.5698
task_id=509 response_ms=34.6147 kernel_plus_memory_ms=34.4716 kernel_only_ms=11.5297 h2d_ms=11.3659 d2h_ms=11.5761
task_id=510 response_ms=35.3493 kernel_plus_memory_ms=35.1965 kernel_only_ms=11.5383 h2d_ms=12.0208 d2h_ms=11.6374
task_id=511 response_ms=35.0008 kernel_plus_memory_ms=34.8621 kernel_only_ms=11.5578 h2d_ms=11.6663 d2h_ms=11.638
task_id=512 response_ms=34.5885 kernel_plus_memory_ms=34.4449 kernel_only_ms=11.5319 h2d_ms=11.3397 d2h_ms=11.5733
task_id=513 response_ms=34.7588 kernel_plus_memory_ms=34.6066 kernel_only_ms=11.5351 h2d_ms=11.4342 d2h_ms=11.6372
task_id=514 response_ms=35.1099 kernel_plus_memory_ms=34.9172 kernel_only_ms=11.556 h2d_ms=11.7944 d2h_ms=11.5668
task_id=515 response_ms=34.6469 kernel_plus_memory_ms=34.4889 kernel_only_ms=11.5464 h2d_ms=11.35 d2h_ms=11.5925
task_id=516 response_ms=34.9248 kernel_plus_memory_ms=34.7679 kernel_only_ms=11.5384 h2d_ms=11.4173 d2h_ms=11.8123
task_id=517 response_ms=34.8756 kernel_plus_memory_ms=34.7218 kernel_only_ms=11.522 h2d_ms=11.4022 d2h_ms=11.7976
task_id=518 response_ms=35.3585 kernel_plus_memory_ms=35.2004 kernel_only_ms=11.5273 h2d_ms=11.719 d2h_ms=11.954
task_id=519 response_ms=34.5196 kernel_plus_memory_ms=34.3629 kernel_only_ms=11.6262 h2d_ms=11.1428 d2h_ms=11.594
task_id=520 response_ms=34.821 kernel_plus_memory_ms=34.6826 kernel_only_ms=11.5284 h2d_ms=11.5363 d2h_ms=11.6179
task_id=521 response_ms=34.9694 kernel_plus_memory_ms=34.817 kernel_only_ms=11.5263 h2d_ms=11.702 d2h_ms=11.5887
task_id=522 response_ms=34.6708 kernel_plus_memory_ms=34.4605 kernel_only_ms=11.5346 h2d_ms=11.3233 d2h_ms=11.6026
task_id=523 response_ms=34.6188 kernel_plus_memory_ms=34.4705 kernel_only_ms=11.5293 h2d_ms=11.3612 d2h_ms=11.5801
task_id=524 response_ms=35.0505 kernel_plus_memory_ms=34.9256 kernel_only_ms=11.6538 h2d_ms=11.7193 d2h_ms=11.5525
task_id=525 response_ms=34.9991 kernel_plus_memory_ms=34.85 kernel_only_ms=11.5348 h2d_ms=11.6989 d2h_ms=11.6163
task_id=526 response_ms=34.956 kernel_plus_memory_ms=34.8091 kernel_only_ms=11.5254 h2d_ms=11.7169 d2h_ms=11.5668
task_id=527 response_ms=35.2209 kernel_plus_memory_ms=35.0686 kernel_only_ms=11.5207 h2d_ms=11.9694 d2h_ms=11.5785
task_id=528 response_ms=34.6262 kernel_plus_memory_ms=34.4678 kernel_only_ms=11.5426 h2d_ms=11.1254 d2h_ms=11.7998
task_id=529 response_ms=34.9612 kernel_plus_memory_ms=34.8187 kernel_only_ms=11.5297 h2d_ms=11.6778 d2h_ms=11.6112
task_id=530 response_ms=34.9242 kernel_plus_memory_ms=34.7842 kernel_only_ms=11.5376 h2d_ms=11.6775 d2h_ms=11.5691
task_id=531 response_ms=34.9464 kernel_plus_memory_ms=34.7981 kernel_only_ms=11.5313 h2d_ms=11.6865 d2h_ms=11.5804
task_id=532 response_ms=35.0669 kernel_plus_memory_ms=34.9132 kernel_only_ms=11.5562 h2d_ms=11.5502 d2h_ms=11.8068
task_id=533 response_ms=35.1166 kernel_plus_memory_ms=34.8338 kernel_only_ms=11.5426 h2d_ms=11.7148 d2h_ms=11.5764
task_id=534 response_ms=34.8452 kernel_plus_memory_ms=34.7246 kernel_only_ms=11.542 h2d_ms=11.6201 d2h_ms=11.5626
task_id=535 response_ms=34.783 kernel_plus_memory_ms=34.6329 kernel_only_ms=11.5241 h2d_ms=11.5239 d2h_ms=11.5849
task_id=536 response_ms=34.8144 kernel_plus_memory_ms=34.6727 kernel_only_ms=11.5269 h2d_ms=11.5674 d2h_ms=11.5784
task_id=537 response_ms=34.3728 kernel_plus_memory_ms=34.2332 kernel_only_ms=11.5559 h2d_ms=11.0708 d2h_ms=11.6064
task_id=538 response_ms=34.7018 kernel_plus_memory_ms=34.5648 kernel_only_ms=11.518 h2d_ms=11.5065 d2h_ms=11.5402
task_id=539 response_ms=34.6872 kernel_plus_memory_ms=34.5442 kernel_only_ms=11.531 h2d_ms=11.3867 d2h_ms=11.6265
task_id=540 response_ms=34.8898 kernel_plus_memory_ms=34.7449 kernel_only_ms=11.5236 h2d_ms=11.6768 d2h_ms=11.5444
task_id=541 response_ms=35.0712 kernel_plus_memory_ms=34.9292 kernel_only_ms=11.5491 h2d_ms=11.8301 d2h_ms=11.55
task_id=542 response_ms=35.146 kernel_plus_memory_ms=35.025 kernel_only_ms=11.5317 h2d_ms=11.9732 d2h_ms=11.52
task_id=543 response_ms=34.9491 kernel_plus_memory_ms=34.8291 kernel_only_ms=11.531 h2d_ms=11.7014 d2h_ms=11.5967
task_id=544 response_ms=34.6431 kernel_plus_memory_ms=34.4918 kernel_only_ms=11.5239 h2d_ms=11.3767 d2h_ms=11.5912
task_id=545 response_ms=34.9316 kernel_plus_memory_ms=34.7876 kernel_only_ms=11.527 h2d_ms=11.6892 d2h_ms=11.5714
task_id=546 response_ms=35.207 kernel_plus_memory_ms=35.061 kernel_only_ms=11.5296 h2d_ms=11.9472 d2h_ms=11.5842
task_id=547 response_ms=34.9172 kernel_plus_memory_ms=34.7812 kernel_only_ms=11.5271 h2d_ms=11.6788 d2h_ms=11.5753
task_id=548 response_ms=34.9328 kernel_plus_memory_ms=34.7955 kernel_only_ms=11.5265 h2d_ms=11.6623 d2h_ms=11.6066
task_id=549 response_ms=34.9083 kernel_plus_memory_ms=34.7674 kernel_only_ms=11.5192 h2d_ms=11.6916 d2h_ms=11.5566
task_id=550 response_ms=35.7456 kernel_plus_memory_ms=35.5859 kernel_only_ms=11.5578 h2d_ms=12.1606 d2h_ms=11.8675
task_id=551 response_ms=35.163 kernel_plus_memory_ms=35.0335 kernel_only_ms=11.5281 h2d_ms=11.9881 d2h_ms=11.5172
task_id=552 response_ms=34.785 kernel_plus_memory_ms=34.6524 kernel_only_ms=11.5332 h2d_ms=11.4976 d2h_ms=11.6216
task_id=553 response_ms=34.9034 kernel_plus_memory_ms=34.7613 kernel_only_ms=11.5279 h2d_ms=11.6628 d2h_ms=11.5706
task_id=554 response_ms=34.8677 kernel_plus_memory_ms=34.7244 kernel_only_ms=11.5378 h2d_ms=11.5719 d2h_ms=11.6148
task_id=555 response_ms=34.5018 kernel_plus_memory_ms=34.3555 kernel_only_ms=11.5286 h2d_ms=11.2445 d2h_ms=11.5824
task_id=556 response_ms=34.4941 kernel_plus_memory_ms=34.3548 kernel_only_ms=11.5267 h2d_ms=11.2905 d2h_ms=11.5376
task_id=557 response_ms=34.5251 kernel_plus_memory_ms=34.3892 kernel_only_ms=11.5191 h2d_ms=11.2958 d2h_ms=11.5743
task_id=558 response_ms=34.9127 kernel_plus_memory_ms=34.5788 kernel_only_ms=11.5147 h2d_ms=11.4948 d2h_ms=11.5693
task_id=559 response_ms=34.545 kernel_plus_memory_ms=34.3976 kernel_only_ms=11.5289 h2d_ms=11.296 d2h_ms=11.5726
task_id=560 response_ms=34.488 kernel_plus_memory_ms=34.3691 kernel_only_ms=11.5443 h2d_ms=11.2734 d2h_ms=11.5514
task_id=561 response_ms=34.5141 kernel_plus_memory_ms=34.3957 kernel_only_ms=11.5261 h2d_ms=11.2986 d2h_ms=11.571
task_id=562 response_ms=34.8156 kernel_plus_memory_ms=34.6616 kernel_only_ms=11.5325 h2d_ms=11.3585 d2h_ms=11.7706
task_id=563 response_ms=35.2184 kernel_plus_memory_ms=35.0677 kernel_only_ms=11.5569 h2d_ms=11.9267 d2h_ms=11.584
task_id=564 response_ms=35.0814 kernel_plus_memory_ms=34.9127 kernel_only_ms=11.5419 h2d_ms=11.3276 d2h_ms=12.0432
task_id=565 response_ms=34.9045 kernel_plus_memory_ms=34.7767 kernel_only_ms=11.5419 h2d_ms=11.6842 d2h_ms=11.5506
task_id=566 response_ms=34.9242 kernel_plus_memory_ms=34.7843 kernel_only_ms=11.5376 h2d_ms=11.6919 d2h_ms=11.5548
task_id=567 response_ms=34.6103 kernel_plus_memory_ms=34.4644 kernel_only_ms=11.5583 h2d_ms=11.3289 d2h_ms=11.5772
task_id=568 response_ms=34.6564 kernel_plus_memory_ms=34.5173 kernel_only_ms=11.5352 h2d_ms=11.4167 d2h_ms=11.5654
task_id=569 response_ms=35.0641 kernel_plus_memory_ms=34.9324 kernel_only_ms=11.5344 h2d_ms=11.8465 d2h_ms=11.5515
task_id=570 response_ms=34.9147 kernel_plus_memory_ms=34.7913 kernel_only_ms=11.5424 h2d_ms=11.6495 d2h_ms=11.5994
task_id=571 response_ms=34.9305 kernel_plus_memory_ms=34.793 kernel_only_ms=11.5437 h2d_ms=11.6957 d2h_ms=11.5536
task_id=572 response_ms=34.7206 kernel_plus_memory_ms=34.5707 kernel_only_ms=11.5695 h2d_ms=11.4187 d2h_ms=11.5826
task_id=573 response_ms=34.4242 kernel_plus_memory_ms=34.2741 kernel_only_ms=11.5491 h2d_ms=11.1367 d2h_ms=11.5884
task_id=574 response_ms=34.8665 kernel_plus_memory_ms=34.7346 kernel_only_ms=11.5505 h2d_ms=11.6396 d2h_ms=11.5445
task_id=575 response_ms=34.7493 kernel_plus_memory_ms=34.6181 kernel_only_ms=11.5417 h2d_ms=11.5107 d2h_ms=11.5657
task_id=576 response_ms=34.8774 kernel_plus_memory_ms=34.7287 kernel_only_ms=11.5563 h2d_ms=11.5646 d2h_ms=11.6078
task_id=577 response_ms=34.7747 kernel_plus_memory_ms=34.5982 kernel_only_ms=11.5313 h2d_ms=11.4383 d2h_ms=11.6285
task_id=578 response_ms=34.486 kernel_plus_memory_ms=34.3552 kernel_only_ms=11.5341 h2d_ms=11.2587 d2h_ms=11.5624
task_id=579 response_ms=34.5497 kernel_plus_memory_ms=34.4259 kernel_only_ms=11.5325 h2d_ms=11.2896 d2h_ms=11.6037
task_id=580 response_ms=34.9509 kernel_plus_memory_ms=34.8015 kernel_only_ms=11.5708 h2d_ms=11.7172 d2h_ms=11.5135
task_id=581 response_ms=34.9888 kernel_plus_memory_ms=34.8396 kernel_only_ms=11.5331 h2d_ms=11.6925 d2h_ms=11.6139
task_id=582 response_ms=35.4846 kernel_plus_memory_ms=35.3202 kernel_only_ms=11.5577 h2d_ms=11.966 d2h_ms=11.7965
task_id=583 response_ms=35.3925 kernel_plus_memory_ms=35.254 kernel_only_ms=11.5357 h2d_ms=11.3214 d2h_ms=12.3969
task_id=584 response_ms=34.5476 kernel_plus_memory_ms=34.4053 kernel_only_ms=11.5328 h2d_ms=11.3364 d2h_ms=11.536
