task_id=195 response_ms=40.0548 kernel_plus_memory_ms=39.9253 kernel_only_ms=34.3493 h2d_ms=2.70006 d2h_ms=2.87594
task_id=196 response_ms=40.0204 kernel_plus_memory_ms=39.8899 kernel_only_ms=34.3654 h2d_ms=2.64835 d2h_ms=2.8761
task_id=197 response_ms=39.95 kernel_plus_memory_ms=39.8247 kernel_only_ms=34.306 h2d_ms=2.65197 d2h_ms=2.86666
task_id=198 response_ms=40.295 kernel_plus_memory_ms=40.1543 kernel_only_ms=34.3256 h2d_ms=2.6425 d2h_ms=3.18624
task_id=199 response_ms=40.0626 kernel_plus_memory_ms=39.9307 kernel_only_ms=34.2815 h2d_ms=2.77232 d2h_ms=2.87683
task_id=200 response_ms=40.1083 kernel_plus_memory_ms=39.977 kernel_only_ms=34.32 h2d_ms=2.78144 d2h_ms=2.87552
task_id=201 response_ms=40.0107 kernel_plus_memory_ms=39.8764 kernel_only_ms=34.3083 h2d_ms=2.7216 d2h_ms=2.84656
task_id=202 response_ms=39.9759 kernel_plus_memory_ms=39.8461 kernel_only_ms=34.3229 h2d_ms=2.65802 d2h_ms=2.86522
task_id=203 response_ms=39.9599 kernel_plus_memory_ms=39.8303 kernel_only_ms=34.338 h2d_ms=2.64778 d2h_ms=2.84458
task_id=204 response_ms=40.2108 kernel_plus_memory_ms=40.0353 kernel_only_ms=34.3371 h2d_ms=2.69514 d2h_ms=3.00301
task_id=205 response_ms=40.0167 kernel_plus_memory_ms=39.8785 kernel_only_ms=34.3448 h2d_ms=2.66502 d2h_ms=2.8687
task_id=206 response_ms=40.3052 kernel_plus_memory_ms=40.1724 kernel_only_ms=34.3359 h2d_ms=2.91213 d2h_ms=2.92438
task_id=207 response_ms=40.0378 kernel_plus_memory_ms=39.8769 kernel_only_ms=34.3195 h2d_ms=2.64995 d2h_ms=2.90742
task_id=208 response_ms=40.065 kernel_plus_memory_ms=39.9092 kernel_only_ms=34.3506 h2d_ms=2.67402 d2h_ms=2.88458
task_id=209 response_ms=40.079 kernel_plus_memory_ms=39.9298 kernel_only_ms=34.3711 h2d_ms=2.66586 d2h_ms=2.89283
task_id=210 response_ms=40.1917 kernel_plus_memory_ms=40.022 kernel_only_ms=34.343 h2d_ms=2.69146 d2h_ms=2.98762
task_id=211 response_ms=39.9516 kernel_plus_memory_ms=39.8057 kernel_only_ms=34.3486 h2d_ms=2.58003 d2h_ms=2.87706
task_id=212 response_ms=39.9882 kernel_plus_memory_ms=39.8408 kernel_only_ms=34.3364 h2d_ms=2.66006 d2h_ms=2.84435
task_id=213 response_ms=39.9982 kernel_plus_memory_ms=39.8612 kernel_only_ms=34.3744 h2d_ms=2.60912 d2h_ms=2.8777
task_id=214 response_ms=39.9983 kernel_plus_memory_ms=39.8665 kernel_only_ms=34.3535 h2d_ms=2.65885 d2h_ms=2.85418
task_id=215 response_ms=40.5014 kernel_plus_memory_ms=40.3355 kernel_only_ms=34.3131 h2d_ms=2.89062 d2h_ms=3.13171
task_id=216 response_ms=40.0517 kernel_plus_memory_ms=39.9053 kernel_only_ms=34.3248 h2d_ms=2.6688 d2h_ms=2.91168
task_id=217 response_ms=39.9303 kernel_plus_memory_ms=39.7986 kernel_only_ms=34.3468 h2d_ms=2.58861 d2h_ms=2.86314
task_id=218 response_ms=39.9607 kernel_plus_memory_ms=39.8303 kernel_only_ms=34.3242 h2d_ms=2.6257 d2h_ms=2.88045
task_id=219 response_ms=39.9575 kernel_plus_memory_ms=39.8258 kernel_only_ms=34.3141 h2d_ms=2.66218 d2h_ms=2.8495
task_id=220 response_ms=40.0094 kernel_plus_memory_ms=39.8742 kernel_only_ms=34.3271 h2d_ms=2.66502 d2h_ms=2.88211
task_id=221 response_ms=40.2787 kernel_plus_memory_ms=40.1367 kernel_only_ms=34.3408 h2d_ms=2.67792 d2h_ms=3.11795
task_id=222 response_ms=40.026 kernel_plus_memory_ms=39.8889 kernel_only_ms=34.2979 h2d_ms=2.71459 d2h_ms=2.87638
task_id=223 response_ms=39.9031 kernel_plus_memory_ms=39.7834 kernel_only_ms=34.3489 h2d_ms=2.56918 d2h_ms=2.86531
task_id=224 response_ms=39.9993 kernel_plus_memory_ms=39.8769 kernel_only_ms=34.3164 h2d_ms=2.69299 d2h_ms=2.86752
task_id=225 response_ms=39.9777 kernel_plus_memory_ms=39.848 kernel_only_ms=34.3462 h2d_ms=2.62947 d2h_ms=2.87232
task_id=226 response_ms=40.092 kernel_plus_memory_ms=39.9601 kernel_only_ms=34.3077 h2d_ms=2.68349 d2h_ms=2.9689
task_id=227 response_ms=40.2305 kernel_plus_memory_ms=40.0995 kernel_only_ms=34.2892 h2d_ms=2.67357 d2h_ms=3.13674
task_id=228 response_ms=40.146 kernel_plus_memory_ms=40.0197 kernel_only_ms=34.3301 h2d_ms=2.8175 d2h_ms=2.87203
task_id=229 response_ms=40.3127 kernel_plus_memory_ms=40.1825 kernel_only_ms=34.3484 h2d_ms=2.97846 d2h_ms=2.85568
task_id=230 response_ms=40.0629 kernel_plus_memory_ms=39.9023 kernel_only_ms=34.3291 h2d_ms=2.65414 d2h_ms=2.9191
task_id=231 response_ms=40.0055 kernel_plus_memory_ms=39.8692 kernel_only_ms=34.326 h2d_ms=2.64246 d2h_ms=2.90083
task_id=232 response_ms=39.9974 kernel_plus_memory_ms=39.8346 kernel_only_ms=34.3081 h2d_ms=2.61795 d2h_ms=2.90854
task_id=233 response_ms=39.9347 kernel_plus_memory_ms=39.7874 kernel_only_ms=34.286 h2d_ms=2.62458 d2h_ms=2.87677
task_id=234 response_ms=39.8828 kernel_plus_memory_ms=39.737 kernel_only_ms=34.3245 h2d_ms=2.53238 d2h_ms=2.8801
task_id=235 response_ms=40.0103 kernel_plus_memory_ms=39.8668 kernel_only_ms=34.2968 h2d_ms=2.7169 d2h_ms=2.85315
task_id=236 response_ms=40.0074 kernel_plus_memory_ms=39.874 kernel_only_ms=34.3398 h2d_ms=2.64938 d2h_ms=2.88486
task_id=237 response_ms=39.9349 kernel_plus_memory_ms=39.8003 kernel_only_ms=34.3141 h2d_ms=2.63818 d2h_ms=2.84794
task_id=238 response_ms=40.3035 kernel_plus_memory_ms=40.1512 kernel_only_ms=34.3564 h2d_ms=2.79264 d2h_ms=3.00211
task_id=239 response_ms=39.8923 kernel_plus_memory_ms=39.7563 kernel_only_ms=34.2958 h2d_ms=2.61507 d2h_ms=2.84541
task_id=240 response_ms=39.9114 kernel_plus_memory_ms=39.7851 kernel_only_ms=34.2951 h2d_ms=2.62557 d2h_ms=2.86448
task_id=241 response_ms=39.934 kernel_plus_memory_ms=39.8033 kernel_only_ms=34.2922 h2d_ms=2.6401 d2h_ms=2.87098
task_id=242 response_ms=39.9825 kernel_plus_memory_ms=39.8512 kernel_only_ms=34.3268 h2d_ms=2.6688 d2h_ms=2.85562
task_id=243 response_ms=39.9873 kernel_plus_memory_ms=39.8513 kernel_only_ms=34.294 h2d_ms=2.65802 d2h_ms=2.89923
task_id=244 response_ms=39.9409 kernel_plus_memory_ms=39.8015 kernel_only_ms=34.2973 h2d_ms=2.66227 d2h_ms=2.84192
task_id=245 response_ms=39.9422 kernel_plus_memory_ms=39.8066 kernel_only_ms=34.3152 h2d_ms=2.60518 d2h_ms=2.88624
task_id=246 response_ms=40.0486 kernel_plus_memory_ms=39.9186 kernel_only_ms=34.364 h2d_ms=2.7025 d2h_ms=2.85213
task_id=247 response_ms=39.973 kernel_plus_memory_ms=39.8454 kernel_only_ms=34.2864 h2d_ms=2.6888 d2h_ms=2.87018
task_id=248 response_ms=39.9405 kernel_plus_memory_ms=39.8042 kernel_only_ms=34.3308 h2d_ms=2.63331 d2h_ms=2.8401
task_id=249 response_ms=40.0517 kernel_plus_memory_ms=39.9151 kernel_only_ms=34.3512 h2d_ms=2.69254 d2h_ms=2.87139
task_id=250 response_ms=39.9658 kernel_plus_memory_ms=39.7876 kernel_only_ms=34.3049 h2d_ms=2.63322 d2h_ms=2.84941
task_id=251 response_ms=40.1106 kernel_plus_memory_ms=39.9776 kernel_only_ms=34.3442 h2d_ms=2.75104 d2h_ms=2.8824
task_id=252 response_ms=39.9629 kernel_plus_memory_ms=39.83 kernel_only_ms=34.3284 h2d_ms=2.63677 d2h_ms=2.86477
task_id=253 response_ms=39.9914 kernel_plus_memory_ms=39.8623 kernel_only_ms=34.3113 h2d_ms=2.69824 d2h_ms=2.85277
task_id=254 response_ms=39.9169 kernel_plus_memory_ms=39.7841 kernel_only_ms=34.3145 h2d_ms=2.60275 d2h_ms=2.86682
task_id=255 response_ms=40.0307 kernel_plus_memory_ms=39.89 kernel_only_ms=34.3852 h2d_ms=2.66083 d2h_ms=2.84394
task_id=256 response_ms=40.6642 kernel_plus_memory_ms=40.5177 kernel_only_ms=34.3412 h2d_ms=3.3087 d2h_ms=2.86781
task_id=257 response_ms=39.8542 kernel_plus_memory_ms=39.7213 kernel_only_ms=34.322 h2d_ms=2.54246 d2h_ms=2.85677
task_id=258 response_ms=39.9994 kernel_plus_memory_ms=39.861 kernel_only_ms=34.3221 h2d_ms=2.66317 d2h_ms=2.87574
task_id=259 response_ms=40.0648 kernel_plus_memory_ms=39.9344 kernel_only_ms=34.3723 h2d_ms=2.71421 d2h_ms=2.84797
task_id=260 response_ms=40.0202 kernel_plus_memory_ms=39.8872 kernel_only_ms=34.2967 h2d_ms=2.70656 d2h_ms=2.8839
task_id=261 response_ms=39.9867 kernel_plus_memory_ms=39.8322 kernel_only_ms=34.299 h2d_ms=2.68256 d2h_ms=2.85056
task_id=262 response_ms=40.2517 kernel_plus_memory_ms=40.0907 kernel_only_ms=34.3213 h2d_ms=2.87152 d2h_ms=2.89779
task_id=263 response_ms=40.0713 kernel_plus_memory_ms=39.9215 kernel_only_ms=34.3531 h2d_ms=2.66979 d2h_ms=2.89862
task_id=264 response_ms=40.0025 kernel_plus_memory_ms=39.8656 kernel_only_ms=34.2998 h2d_ms=2.69386 d2h_ms=2.87187
task_id=265 response_ms=39.9787 kernel_plus_memory_ms=39.8389 kernel_only_ms=34.3292 h2d_ms=2.6417 d2h_ms=2.868
task_id=266 response_ms=39.9439 kernel_plus_memory_ms=39.8048 kernel_only_ms=34.296 h2d_ms=2.6489 d2h_ms=2.85994
task_id=267 response_ms=40.2536 kernel_plus_memory_ms=40.1017 kernel_only_ms=34.354 h2d_ms=2.87002 d2h_ms=2.87766
task_id=268 response_ms=39.8815 kernel_plus_memory_ms=39.7568 kernel_only_ms=34.3074 h2d_ms=2.58982 d2h_ms=2.85955
task_id=269 response_ms=40.2704 kernel_plus_memory_ms=40.1276 kernel_only_ms=34.3071 h2d_ms=2.9497 d2h_ms=2.87085
task_id=270 response_ms=39.9804 kernel_plus_memory_ms=39.8152 kernel_only_ms=34.293 h2d_ms=2.65389 d2h_ms=2.86829
task_id=271 response_ms=39.9915 kernel_plus_memory_ms=39.8476 kernel_only_ms=34.3118 h2d_ms=2.6495 d2h_ms=2.88637
task_id=272 response_ms=40.1823 kernel_plus_memory_ms=40.0161 kernel_only_ms=34.31 h2d_ms=2.66 d2h_ms=3.04605
task_id=273 response_ms=40.036 kernel_plus_memory_ms=39.8746 kernel_only_ms=34.2887 h2d_ms=2.67894 d2h_ms=2.90688
task_id=274 response_ms=39.9206 kernel_plus_memory_ms=39.766 kernel_only_ms=34.285 h2d_ms=2.57491 d2h_ms=2.90608
task_id=275 response_ms=39.9637 kernel_plus_memory_ms=39.831 kernel_only_ms=34.2893 h2d_ms=2.69459 d2h_ms=2.8471
task_id=276 response_ms=40.0698 kernel_plus_memory_ms=39.9143 kernel_only_ms=34.3132 h2d_ms=2.69872 d2h_ms=2.90237
task_id=277 response_ms=39.9862 kernel_plus_memory_ms=39.8525 kernel_only_ms=34.2892 h2d_ms=2.68474 d2h_ms=2.87853
task_id=278 response_ms=40.4071 kernel_plus_memory_ms=40.2618 kernel_only_ms=34.2916 h2d_ms=2.67952 d2h_ms=3.29072
task_id=279 response_ms=40.1461 kernel_plus_memory_ms=40.013 kernel_only_ms=34.2982 h2d_ms=2.7847 d2h_ms=2.93005
task_id=280 response_ms=40.2663 kernel_plus_memory_ms=40.1205 kernel_only_ms=34.3303 h2d_ms=2.9527 d2h_ms=2.8375
task_id=281 response_ms=39.9459 kernel_plus_memory_ms=39.8113 kernel_only_ms=34.3234 h2d_ms=2.61338 d2h_ms=2.87453
task_id=282 response_ms=39.9153 kernel_plus_memory_ms=39.7854 kernel_only_ms=34.3078 h2d_ms=2.64515 d2h_ms=2.83238
task_id=283 response_ms=40.2706 kernel_plus_memory_ms=40.1346 kernel_only_ms=34.3159 h2d_ms=2.6728 d2h_ms=3.14589
task_id=284 response_ms=39.9917 kernel_plus_memory_ms=39.8548 kernel_only_ms=34.3271 h2d_ms=2.58573 d2h_ms=2.94192
task_id=285 response_ms=39.9012 kernel_plus_memory_ms=39.7772 kernel_only_ms=34.3132 h2d_ms=2.59808 d2h_ms=2.86595
task_id=286 response_ms=40.1416 kernel_plus_memory_ms=40.01 kernel_only_ms=34.2988 h2d_ms=2.66522 d2h_ms=3.04592
task_id=287 response_ms=39.8973 kernel_plus_memory_ms=39.77 kernel_only_ms=34.3016 h2d_ms=2.6576 d2h_ms=2.81072
task_id=288 response_ms=39.9991 kernel_plus_memory_ms=39.8329 kernel_only_ms=34.2964 h2d_ms=2.65782 d2h_ms=2.87869
task_id=289 response_ms=40.259 kernel_plus_memory_ms=40.1143 kernel_only_ms=34.2719 h2d_ms=2.70877 d2h_ms=3.1336
task_id=290 response_ms=39.9459 kernel_plus_memory_ms=39.8156 kernel_only_ms=34.262 h2d_ms=2.68742 d2h_ms=2.86614
task_id=291 response_ms=40.2232 kernel_plus_memory_ms=40.0909 kernel_only_ms=34.3271 h2d_ms=2.89658 d2h_ms=2.86717
task_id=292 response_ms=39.9955 kernel_plus_memory_ms=39.8672 kernel_only_ms=34.3392 h2d_ms=2.66762 d2h_ms=2.86042
task_id=293 response_ms=39.9461 kernel_plus_memory_ms=39.8078 kernel_only_ms=34.2933 h2d_ms=2.64064 d2h_ms=2.87392
task_id=294 response_ms=39.9568 kernel_plus_memory_ms=39.824 kernel_only_ms=34.2714 h2d_ms=2.66051 d2h_ms=2.8921
task_id=295 response_ms=39.9127 kernel_plus_memory_ms=39.7861 kernel_only_ms=34.2942 h2d_ms=2.62438 d2h_ms=2.86752
task_id=296 response_ms=40.1566 kernel_plus_memory_ms=40.0182 kernel_only_ms=34.2636 h2d_ms=2.90499 d2h_ms=2.8496
task_id=297 response_ms=40.293 kernel_plus_memory_ms=40.1523 kernel_only_ms=34.2673 h2d_ms=3.01104 d2h_ms=2.87395
task_id=298 response_ms=39.9536 kernel_plus_memory_ms=39.8282 kernel_only_ms=34.2703 h2d_ms=2.68608 d2h_ms=2.87181
task_id=299 response_ms=39.9756 kernel_plus_memory_ms=39.8466 kernel_only_ms=34.2743 h2d_ms=2.70048 d2h_ms=2.87174
task_id=300 response_ms=39.9525 kernel_plus_memory_ms=39.814 kernel_only_ms=34.2852 h2d_ms=2.67338 d2h_ms=2.85546
task_id=301 response_ms=40.2053 kernel_plus_memory_ms=40.0577 kernel_only_ms=34.3303 h2d_ms=2.69363 d2h_ms=3.03373
task_id=302 response_ms=39.8469 kernel_plus_memory_ms=39.7243 kernel_only_ms=34.3249 h2d_ms=2.5583 d2h_ms=2.84112
task_id=303 response_ms=39.9651 kernel_plus_memory_ms=39.8312 kernel_only_ms=34.2694 h2d_ms=2.66426 d2h_ms=2.8976
task_id=304 response_ms=39.9823 kernel_plus_memory_ms=39.8288 kernel_only_ms=34.2761 h2d_ms=2.64938 d2h_ms=2.90333
task_id=305 response_ms=40.0029 kernel_plus_memory_ms=39.8564 kernel_only_ms=34.3212 h2d_ms=2.65952 d2h_ms=2.87574
task_id=306 response_ms=40.0125 kernel_plus_memory_ms=39.8494 kernel_only_ms=34.2823 h2d_ms=2.64355 d2h_ms=2.92355
task_id=307 response_ms=40.045 kernel_plus_memory_ms=39.8557 kernel_only_ms=34.2901 h2d_ms=2.68262 d2h_ms=2.88298
task_id=308 response_ms=40.0719 kernel_plus_memory_ms=39.923 kernel_only_ms=34.2706 h2d_ms=2.74909 d2h_ms=2.9033
task_id=309 response_ms=39.935 kernel_plus_memory_ms=39.7966 kernel_only_ms=34.3017 h2d_ms=2.6551 d2h_ms=2.83981
task_id=310 response_ms=40.0272 kernel_plus_memory_ms=39.8935 kernel_only_ms=34.3084 h2d_ms=2.7104 d2h_ms=2.87475
task_id=311 response_ms=39.9535 kernel_plus_memory_ms=39.8152 kernel_only_ms=34.2829 h2d_ms=2.68013 d2h_ms=2.85219
task_id=312 response_ms=40.0115 kernel_plus_memory_ms=39.865 kernel_only_ms=34.2994 h2d_ms=2.68029 d2h_ms=2.88531
task_id=313 response_ms=39.9667 kernel_plus_memory_ms=39.7594 kernel_only_ms=34.3278 h2d_ms=2.55485 d2h_ms=2.8768
task_id=314 response_ms=40.3041 kernel_plus_memory_ms=40.1537 kernel_only_ms=34.3275 h2d_ms=2.94909 d2h_ms=2.87706
task_id=315 response_ms=40.0037 kernel_plus_memory_ms=39.8614 kernel_only_ms=34.3118 h2d_ms=2.66454 d2h_ms=2.88499
task_id=316 response_ms=40.1216 kernel_plus_memory_ms=39.9904 kernel_only_ms=34.2912 h2d_ms=2.6919 d2h_ms=3.00726
task_id=317 response_ms=40.0193 kernel_plus_memory_ms=39.8604 kernel_only_ms=34.3263 h2d_ms=2.65437 d2h_ms=2.87981
task_id=318 response_ms=40.0076 kernel_plus_memory_ms=39.841 kernel_only_ms=34.2845 h2d_ms=2.6888 d2h_ms=2.86774
task_id=319 response_ms=40.6256 kernel_plus_memory_ms=40.4442 kernel_only_ms=34.2749 h2d_ms=2.81994 d2h_ms=3.34934
task_id=320 response_ms=40.2875 kernel_plus_memory_ms=40.1289 kernel_only_ms=34.3041 h2d_ms=2.96166 d2h_ms=2.8632
task_id=321 response_ms=39.9979 kernel_plus_memory_ms=39.8517 kernel_only_ms=34.3045 h2d_ms=2.68102 d2h_ms=2.86624
task_id=322 response_ms=40.2611 kernel_plus_memory_ms=40.0933 kernel_only_ms=34.3266 h2d_ms=2.86864 d2h_ms=2.89798
task_id=323 response_ms=40.3326 kernel_plus_memory_ms=40.1301 kernel_only_ms=34.274 h2d_ms=2.69421 d2h_ms=3.16192
task_id=324 response_ms=40.0061 kernel_plus_memory_ms=39.835 kernel_only_ms=34.2957 h2d_ms=2.65008 d2h_ms=2.88918
task_id=325 response_ms=39.8824 kernel_plus_memory_ms=39.7435 kernel_only_ms=34.2725 h2d_ms=2.58134 d2h_ms=2.8897
task_id=326 response_ms=39.9741 kernel_plus_memory_ms=39.8276 kernel_only_ms=34.3075 h2d_ms=2.63917 d2h_ms=2.88093
task_id=327 response_ms=39.9839 kernel_plus_memory_ms=39.8488 kernel_only_ms=34.2866 h2d_ms=2.69763 d2h_ms=2.86458
task_id=328 response_ms=39.9482 kernel_plus_memory_ms=39.817 kernel_only_ms=34.2876 h2d_ms=2.64515 d2h_ms=2.88419
task_id=329 response_ms=40.2665 kernel_plus_memory_ms=40.1197 kernel_only_ms=34.2899 h2d_ms=2.72294 d2h_ms=3.10682
task_id=330 response_ms=40.2834 kernel_plus_memory_ms=40.1332 kernel_only_ms=34.2996 h2d_ms=2.95987 d2h_ms=2.87376
task_id=331 response_ms=39.8946 kernel_plus_memory_ms=39.7647 kernel_only_ms=34.2813 h2d_ms=2.64445 d2h_ms=2.83888
task_id=332 response_ms=39.9752 kernel_plus_memory_ms=39.8399 kernel_only_ms=34.2766 h2d_ms=2.69424 d2h_ms=2.86902
task_id=333 response_ms=39.9671 kernel_plus_memory_ms=39.8335 kernel_only_ms=34.3425 h2d_ms=2.65155 d2h_ms=2.83942
task_id=334 response_ms=40.0118 kernel_plus_memory_ms=39.871 kernel_only_ms=34.3177 h2d_ms=2.64854 d2h_ms=2.90477
task_id=335 response_ms=40.2429 kernel_plus_memory_ms=40.0783 kernel_only_ms=34.3052 h2d_ms=2.65107 d2h_ms=3.12205
task_id=336 response_ms=39.8671 kernel_plus_memory_ms=39.7409 kernel_only_ms=34.312 h2d_ms=2.57962 d2h_ms=2.84928
task_id=337 response_ms=40.308 kernel_plus_memory_ms=40.1605 kernel_only_ms=34.2863 h2d_ms=2.99418 d2h_ms=2.87997
task_id=338 response_ms=39.9951 kernel_plus_memory_ms=39.844 kernel_only_ms=34.3233 h2d_ms=2.65261 d2h_ms=2.8681
task_id=339 response_ms=39.9946 kernel_plus_memory_ms=39.8586 kernel_only_ms=34.2996 h2d_ms=2.69779 d2h_ms=2.86125
task_id=340 response_ms=39.9248 kernel_plus_memory_ms=39.7671 kernel_only_ms=34.3098 h2d_ms=2.61782 d2h_ms=2.83949
task_id=341 response_ms=40.0235 kernel_plus_memory_ms=39.8822 kernel_only_ms=34.317 h2d_ms=2.67971 d2h_ms=2.88547
task_id=342 response_ms=39.9009 kernel_plus_memory_ms=39.7607 kernel_only_ms=34.3254 h2d_ms=2.56202 d2h_ms=2.87331
task_id=343 response_ms=39.9351 kernel_plus_memory_ms=39.8027 kernel_only_ms=34.3019 h2d_ms=2.6503 d2h_ms=2.85053
task_id=344 response_ms=39.9638 kernel_plus_memory_ms=39.8257 kernel_only_ms=34.2962 h2d_ms=2.64483 d2h_ms=2.88461
task_id=345 response_ms=39.9524 kernel_plus_memory_ms=39.8228 kernel_only_ms=34.2902 h2d_ms=2.68637 d2h_ms=2.8463
task_id=346 response_ms=39.9439 kernel_plus_memory_ms=39.8049 kernel_only_ms=34.2877 h2d_ms=2.65178 d2h_ms=2.86541
task_id=347 response_ms=40.178 kernel_plus_memory_ms=40.0346 kernel_only_ms=34.2993 h2d_ms=2.87309 d2h_ms=2.86227
task_id=348 response_ms=39.9025 kernel_plus_memory_ms=39.7805 kernel_only_ms=34.3385 h2d_ms=2.57437 d2h_ms=2.86765
task_id=349 response_ms=39.9433 kernel_plus_memory_ms=39.8099 kernel_only_ms=34.323 h2d_ms=2.61587 d2h_ms=2.87098
task_id=350 response_ms=39.9383 kernel_plus_memory_ms=39.8051 kernel_only_ms=34.3113 h2d_ms=2.64979 d2h_ms=2.844
task_id=351 response_ms=40.1409 kernel_plus_memory_ms=39.9804 kernel_only_ms=34.3104 h2d_ms=2.79101 d2h_ms=2.87907
task_id=352 response_ms=39.895 kernel_plus_memory_ms=39.7627 kernel_only_ms=34.2864 h2d_ms=2.63658 d2h_ms=2.83974
task_id=353 response_ms=40.2284 kernel_plus_memory_ms=40.0925 kernel_only_ms=34.3154 h2d_ms=2.90122 d2h_ms=2.87594
task_id=354 response_ms=39.9189 kernel_plus_memory_ms=39.7697 kernel_only_ms=34.2769 h2d_ms=2.64742 d2h_ms=2.84534
task_id=355 response_ms=40.0108 kernel_plus_memory_ms=39.8719 kernel_only_ms=34.3089 h2d_ms=2.68256 d2h_ms=2.88042
task_id=356 response_ms=39.9322 kernel_plus_memory_ms=39.7988 kernel_only_ms=34.3101 h2d_ms=2.61606 d2h_ms=2.87264
task_id=357 response_ms=39.934 kernel_plus_memory_ms=39.8006 kernel_only_ms=34.2789 h2d_ms=2.65786 d2h_ms=2.86381
task_id=358 response_ms=39.9353 kernel_plus_memory_ms=39.7747 kernel_only_ms=34.2856 h2d_ms=2.6047 d2h_ms=2.88435
task_id=359 response_ms=39.9046 kernel_plus_memory_ms=39.7724 kernel_only_ms=34.2863 h2d_ms=2.6423 d2h_ms=2.84374
task_id=360 response_ms=39.9216 kernel_plus_memory_ms=39.7923 kernel_only_ms=34.265 h2d_ms=2.65728 d2h_ms=2.86995
task_id=361 response_ms=39.8749 kernel_plus_memory_ms=39.7388 kernel_only_ms=34.2896 h2d_ms=2.6129 d2h_ms=2.83626
task_id=362 response_ms=39.9696 kernel_plus_memory_ms=39.8402 kernel_only_ms=34.2828 h2d_ms=2.69408 d2h_ms=2.86333
task_id=363 response_ms=39.9542 kernel_plus_memory_ms=39.8134 kernel_only_ms=34.3283 h2d_ms=2.6137 d2h_ms=2.87146
task_id=364 response_ms=39.9273 kernel_plus_memory_ms=39.7922 kernel_only_ms=34.3073 h2d_ms=2.64768 d2h_ms=2.83722
task_id=365 response_ms=40.0487 kernel_plus_memory_ms=39.8543 kernel_only_ms=34.3134 h2d_ms=2.628 d2h_ms=2.91293
task_id=366 response_ms=40.0865 kernel_plus_memory_ms=39.9053 kernel_only_ms=34.3332 h2d_ms=2.64413 d2h_ms=2.92803
task_id=367 response_ms=40.0703 kernel_plus_memory_ms=39.8988 kernel_only_ms=34.3073 h2d_ms=2.7105 d2h_ms=2.88096
task_id=368 response_ms=40.0083 kernel_plus_memory_ms=39.8529 kernel_only_ms=34.3059 h2d_ms=2.63005 d2h_ms=2.9169
task_id=369 response_ms=40.4421 kernel_plus_memory_ms=40.2695 kernel_only_ms=34.3262 h2d_ms=2.8065 d2h_ms=3.13683
task_id=370 response_ms=39.8958 kernel_plus_memory_ms=39.7508 kernel_only_ms=34.3115 h2d_ms=2.56093 d2h_ms=2.87834
task_id=371 response_ms=40.2838 kernel_plus_memory_ms=40.1276 kernel_only_ms=34.3308 h2d_ms=2.95514 d2h_ms=2.8416
task_id=372 response_ms=39.9786 kernel_plus_memory_ms=39.8473 kernel_only_ms=34.362 h2d_ms=2.61146 d2h_ms=2.87382
task_id=373 response_ms=39.9144 kernel_plus_memory_ms=39.7836 kernel_only_ms=34.3044 h2d_ms=2.64003 d2h_ms=2.8391
task_id=374 response_ms=40.2875 kernel_plus_memory_ms=40.1406 kernel_only_ms=34.3008 h2d_ms=2.69325 d2h_ms=3.14656
task_id=375 response_ms=39.9261 kernel_plus_memory_ms=39.7929 kernel_only_ms=34.2972 h2d_ms=2.62077 d2h_ms=2.87488
task_id=376 response_ms=40.2769 kernel_plus_memory_ms=40.1202 kernel_only_ms=34.3222 h2d_ms=2.89754 d2h_ms=2.90042
task_id=377 response_ms=39.9467 kernel_plus_memory_ms=39.8039 kernel_only_ms=34.3049 h2d_ms=2.60314 d2h_ms=2.89581
task_id=378 response_ms=39.9906 kernel_plus_memory_ms=39.8472 kernel_only_ms=34.2963 h2d_ms=2.69606 d2h_ms=2.85482
task_id=379 response_ms=39.9749 kernel_plus_memory_ms=39.8188 kernel_only_ms=34.2722 h2d_ms=2.65744 d2h_ms=2.88918
task_id=380 response_ms=39.995 kernel_plus_memory_ms=39.8402 kernel_only_ms=34.3065 h2d_ms=2.65069 d2h_ms=2.88298
task_id=381 response_ms=40.0833 kernel_plus_memory_ms=39.9318 kernel_only_ms=34.3821 h2d_ms=2.67597 d2h_ms=2.87379
task_id=382 response_ms=39.8342 kernel_plus_memory_ms=39.6978 kernel_only_ms=34.2715 h2d_ms=2.58045 d2h_ms=2.84586
task_id=383 response_ms=40.1188 kernel_plus_memory_ms=39.9812 kernel_only_ms=34.3166 h2d_ms=2.80038 d2h_ms=2.86422
task_id=384 response_ms=39.9382 kernel_plus_memory_ms=39.8028 kernel_only_ms=34.3085 h2d_ms=2.61152 d2h_ms=2.88272
task_id=385 response_ms=39.9941 kernel_plus_memory_ms=39.8574 kernel_only_ms=34.3277 h2d_ms=2.64579 d2h_ms=2.88387
task_id=386 response_ms=39.9498 kernel_plus_memory_ms=39.8126 kernel_only_ms=34.3027 h2d_ms=2.64826 d2h_ms=2.86163
task_id=387 response_ms=39.9236 kernel_plus_memory_ms=39.7903 kernel_only_ms=34.3347 h2d_ms=2.58787 d2h_ms=2.86774
task_id=388 response_ms=40.2696 kernel_plus_memory_ms=40.1274 kernel_only_ms=34.3441 h2d_ms=2.90038 d2h_ms=2.88294
task_id=389 response_ms=39.9095 kernel_plus_memory_ms=39.7761 kernel_only_ms=34.2938 h2d_ms=2.61533 d2h_ms=2.86694
