task_id=0 response_ms=89.5183 kernel_plus_memory_ms=89.3106 kernel_only_ms=88.8029 h2d_ms=0.155424 d2h_ms=0.35232
task_id=194 response_ms=88.7591 kernel_plus_memory_ms=88.6489 kernel_only_ms=88.3596 h2d_ms=0.127104 d2h_ms=0.16224
task_id=195 response_ms=88.7204 kernel_plus_memory_ms=88.6238 kernel_only_ms=88.3366 h2d_ms=0.125184 d2h_ms=0.161952
task_id=196 response_ms=88.9819 kernel_plus_memory_ms=88.8863 kernel_only_ms=88.6012 h2d_ms=0.122624 d2h_ms=0.162432
task_id=197 response_ms=88.7341 kernel_plus_memory_ms=88.6308 kernel_only_ms=88.3448 h2d_ms=0.133568 d2h_ms=0.152384
task_id=198 response_ms=88.9728 kernel_plus_memory_ms=88.8811 kernel_only_ms=88.6033 h2d_ms=0.12128 d2h_ms=0.156576
task_id=199 response_ms=88.928 kernel_plus_memory_ms=88.8195 kernel_only_ms=88.5322 h2d_ms=0.12352 d2h_ms=0.163776
task_id=200 response_ms=88.9759 kernel_plus_memory_ms=88.8784 kernel_only_ms=88.5967 h2d_ms=0.119296 d2h_ms=0.1624
task_id=201 response_ms=89.0232 kernel_plus_memory_ms=88.9055 kernel_only_ms=88.5857 h2d_ms=0.162432 d2h_ms=0.157344
task_id=202 response_ms=88.8369 kernel_plus_memory_ms=88.7263 kernel_only_ms=88.4305 h2d_ms=0.133952 d2h_ms=0.161824
task_id=203 response_ms=89.0028 kernel_plus_memory_ms=88.9049 kernel_only_ms=88.6171 h2d_ms=0.1192 d2h_ms=0.168608
task_id=204 response_ms=88.9663 kernel_plus_memory_ms=88.8744 kernel_only_ms=88.5895 h2d_ms=0.118656 d2h_ms=0.16624
task_id=205 response_ms=88.8057 kernel_plus_memory_ms=88.7085 kernel_only_ms=88.4107 h2d_ms=0.124224 d2h_ms=0.173632
task_id=206 response_ms=88.7954 kernel_plus_memory_ms=88.7033 kernel_only_ms=88.4269 h2d_ms=0.123648 d2h_ms=0.152736
task_id=207 response_ms=88.8142 kernel_plus_memory_ms=88.7075 kernel_only_ms=88.4183 h2d_ms=0.127296 d2h_ms=0.161888
task_id=208 response_ms=88.7321 kernel_plus_memory_ms=88.6374 kernel_only_ms=88.3556 h2d_ms=0.121536 d2h_ms=0.160256
task_id=209 response_ms=88.975 kernel_plus_memory_ms=88.876 kernel_only_ms=88.5781 h2d_ms=0.129184 d2h_ms=0.168704
task_id=210 response_ms=88.9649 kernel_plus_memory_ms=88.8656 kernel_only_ms=88.5896 h2d_ms=0.12224 d2h_ms=0.153696
task_id=211 response_ms=88.6986 kernel_plus_memory_ms=88.6165 kernel_only_ms=88.3325 h2d_ms=0.126176 d2h_ms=0.15776
task_id=212 response_ms=88.8233 kernel_plus_memory_ms=88.7106 kernel_only_ms=88.4232 h2d_ms=0.1232 d2h_ms=0.164224
task_id=213 response_ms=88.8003 kernel_plus_memory_ms=88.7016 kernel_only_ms=88.4107 h2d_ms=0.13104 d2h_ms=0.159904
task_id=214 response_ms=88.7605 kernel_plus_memory_ms=88.6758 kernel_only_ms=88.3926 h2d_ms=0.1304 d2h_ms=0.1528
task_id=215 response_ms=88.9797 kernel_plus_memory_ms=88.8837 kernel_only_ms=88.6166 h2d_ms=0.123776 d2h_ms=0.14336
task_id=216 response_ms=88.8484 kernel_plus_memory_ms=88.7488 kernel_only_ms=88.4555 h2d_ms=0.135328 d2h_ms=0.158048
task_id=217 response_ms=88.7952 kernel_plus_memory_ms=88.6841 kernel_only_ms=88.4063 h2d_ms=0.122496 d2h_ms=0.155264
task_id=218 response_ms=88.7345 kernel_plus_memory_ms=88.639 kernel_only_ms=88.3529 h2d_ms=0.121696 d2h_ms=0.164384
task_id=219 response_ms=89.0019 kernel_plus_memory_ms=88.905 kernel_only_ms=88.6045 h2d_ms=0.120832 d2h_ms=0.179648
task_id=220 response_ms=89.0469 kernel_plus_memory_ms=88.9252 kernel_only_ms=88.6074 h2d_ms=0.169408 d2h_ms=0.148448
task_id=221 response_ms=88.8773 kernel_plus_memory_ms=88.7475 kernel_only_ms=88.4188 h2d_ms=0.1776 d2h_ms=0.151104
task_id=222 response_ms=88.8349 kernel_plus_memory_ms=88.6942 kernel_only_ms=88.3341 h2d_ms=0.152096 d2h_ms=0.208064
task_id=223 response_ms=88.8008 kernel_plus_memory_ms=88.6871 kernel_only_ms=88.38 h2d_ms=0.136224 d2h_ms=0.170848
task_id=224 response_ms=88.8122 kernel_plus_memory_ms=88.714 kernel_only_ms=88.4165 h2d_ms=0.134848 d2h_ms=0.162688
task_id=225 response_ms=88.6843 kernel_plus_memory_ms=88.6059 kernel_only_ms=88.3351 h2d_ms=0.12144 d2h_ms=0.14928
task_id=226 response_ms=88.7522 kernel_plus_memory_ms=88.6395 kernel_only_ms=88.3493 h2d_ms=0.123392 d2h_ms=0.16672
task_id=227 response_ms=88.8043 kernel_plus_memory_ms=88.7052 kernel_only_ms=88.4151 h2d_ms=0.123936 d2h_ms=0.166144
task_id=228 response_ms=88.7266 kernel_plus_memory_ms=88.6315 kernel_only_ms=88.348 h2d_ms=0.120928 d2h_ms=0.162592
task_id=229 response_ms=88.7184 kernel_plus_memory_ms=88.6272 kernel_only_ms=88.3438 h2d_ms=0.12256 d2h_ms=0.160768
task_id=230 response_ms=88.9823 kernel_plus_memory_ms=88.8856 kernel_only_ms=88.5909 h2d_ms=0.137152 d2h_ms=0.157504
task_id=231 response_ms=88.8116 kernel_plus_memory_ms=88.7086 kernel_only_ms=88.4169 h2d_ms=0.120928 d2h_ms=0.170752
task_id=232 response_ms=88.802 kernel_plus_memory_ms=88.7022 kernel_only_ms=88.4134 h2d_ms=0.124448 d2h_ms=0.164384
task_id=233 response_ms=88.9915 kernel_plus_memory_ms=88.895 kernel_only_ms=88.608 h2d_ms=0.125216 d2h_ms=0.161824
task_id=234 response_ms=89.03 kernel_plus_memory_ms=88.9091 kernel_only_ms=88.5984 h2d_ms=0.166432 d2h_ms=0.144352
task_id=235 response_ms=88.7195 kernel_plus_memory_ms=88.6228 kernel_only_ms=88.3373 h2d_ms=0.127136 d2h_ms=0.158336
task_id=236 response_ms=89.2009 kernel_plus_memory_ms=88.9138 kernel_only_ms=88.6163 h2d_ms=0.145952 d2h_ms=0.151552
task_id=237 response_ms=88.8675 kernel_plus_memory_ms=88.6973 kernel_only_ms=88.3559 h2d_ms=0.152192 d2h_ms=0.189152
task_id=238 response_ms=88.87 kernel_plus_memory_ms=88.7333 kernel_only_ms=88.4289 h2d_ms=0.119488 d2h_ms=0.184928
task_id=239 response_ms=88.7583 kernel_plus_memory_ms=88.6459 kernel_only_ms=88.3564 h2d_ms=0.118816 d2h_ms=0.170688
task_id=240 response_ms=88.9354 kernel_plus_memory_ms=88.7952 kernel_only_ms=88.463 h2d_ms=0.14672 d2h_ms=0.185472
task_id=241 response_ms=88.9896 kernel_plus_memory_ms=88.8791 kernel_only_ms=88.5916 h2d_ms=0.121088 d2h_ms=0.166432
task_id=242 response_ms=89.0273 kernel_plus_memory_ms=88.9071 kernel_only_ms=88.6007 h2d_ms=0.128832 d2h_ms=0.177536
task_id=243 response_ms=88.9804 kernel_plus_memory_ms=88.8844 kernel_only_ms=88.5909 h2d_ms=0.127616 d2h_ms=0.165792
task_id=244 response_ms=88.9729 kernel_plus_memory_ms=88.892 kernel_only_ms=88.6081 h2d_ms=0.129216 d2h_ms=0.154624
task_id=245 response_ms=88.779 kernel_plus_memory_ms=88.6651 kernel_only_ms=88.3767 h2d_ms=0.126016 d2h_ms=0.162368
task_id=246 response_ms=88.8121 kernel_plus_memory_ms=88.7178 kernel_only_ms=88.4343 h2d_ms=0.123584 d2h_ms=0.159936
task_id=247 response_ms=88.9952 kernel_plus_memory_ms=88.8825 kernel_only_ms=88.591 h2d_ms=0.121952 d2h_ms=0.169504
task_id=248 response_ms=88.9316 kernel_plus_memory_ms=88.7917 kernel_only_ms=88.4467 h2d_ms=0.182656 d2h_ms=0.162432
task_id=249 response_ms=89.0121 kernel_plus_memory_ms=88.8792 kernel_only_ms=88.5383 h2d_ms=0.170432 d2h_ms=0.170432
task_id=250 response_ms=88.9861 kernel_plus_memory_ms=88.8506 kernel_only_ms=88.5306 h2d_ms=0.124672 d2h_ms=0.195392
task_id=251 response_ms=88.8598 kernel_plus_memory_ms=88.7454 kernel_only_ms=88.4408 h2d_ms=0.124672 d2h_ms=0.179904
task_id=252 response_ms=88.8344 kernel_plus_memory_ms=88.7299 kernel_only_ms=88.4364 h2d_ms=0.126656 d2h_ms=0.16688
task_id=253 response_ms=89.1078 kernel_plus_memory_ms=88.8921 kernel_only_ms=88.6122 h2d_ms=0.126048 d2h_ms=0.153888
task_id=254 response_ms=88.9648 kernel_plus_memory_ms=88.8759 kernel_only_ms=88.598 h2d_ms=0.119392 d2h_ms=0.158528
task_id=255 response_ms=88.8014 kernel_plus_memory_ms=88.7064 kernel_only_ms=88.4213 h2d_ms=0.119872 d2h_ms=0.165216
task_id=256 response_ms=88.9752 kernel_plus_memory_ms=88.8825 kernel_only_ms=88.5938 h2d_ms=0.121024 d2h_ms=0.16768
task_id=257 response_ms=88.9343 kernel_plus_memory_ms=88.8295 kernel_only_ms=88.5467 h2d_ms=0.121984 d2h_ms=0.160864
task_id=258 response_ms=88.9553 kernel_plus_memory_ms=88.8654 kernel_only_ms=88.5899 h2d_ms=0.1176 d2h_ms=0.157984
task_id=259 response_ms=88.7992 kernel_plus_memory_ms=88.7074 kernel_only_ms=88.4219 h2d_ms=0.119872 d2h_ms=0.1656
task_id=260 response_ms=88.8051 kernel_plus_memory_ms=88.7106 kernel_only_ms=88.4099 h2d_ms=0.138848 d2h_ms=0.161888
task_id=261 response_ms=88.995 kernel_plus_memory_ms=88.9022 kernel_only_ms=88.6182 h2d_ms=0.119424 d2h_ms=0.164608
task_id=262 response_ms=88.9691 kernel_plus_memory_ms=88.8709 kernel_only_ms=88.5909 h2d_ms=0.13328 d2h_ms=0.146688
task_id=263 response_ms=88.7715 kernel_plus_memory_ms=88.6841 kernel_only_ms=88.4029 h2d_ms=0.122368 d2h_ms=0.158784
task_id=264 response_ms=88.7175 kernel_plus_memory_ms=88.6318 kernel_only_ms=88.3416 h2d_ms=0.128032 d2h_ms=0.162176
task_id=265 response_ms=88.7507 kernel_plus_memory_ms=88.6612 kernel_only_ms=88.3708 h2d_ms=0.128864 d2h_ms=0.161504
task_id=266 response_ms=88.9803 kernel_plus_memory_ms=88.8907 kernel_only_ms=88.6082 h2d_ms=0.1248 d2h_ms=0.157696
task_id=267 response_ms=88.7869 kernel_plus_memory_ms=88.676 kernel_only_ms=88.3612 h2d_ms=0.162368 d2h_ms=0.15248
task_id=268 response_ms=88.9855 kernel_plus_memory_ms=88.8952 kernel_only_ms=88.5932 h2d_ms=0.14544 d2h_ms=0.156544
task_id=269 response_ms=89.0118 kernel_plus_memory_ms=88.8813 kernel_only_ms=88.5507 h2d_ms=0.164896 d2h_ms=0.16576
task_id=270 response_ms=88.9868 kernel_plus_memory_ms=88.8884 kernel_only_ms=88.5966 h2d_ms=0.124288 d2h_ms=0.167456
task_id=271 response_ms=88.9724 kernel_plus_memory_ms=88.8805 kernel_only_ms=88.5925 h2d_ms=0.123936 d2h_ms=0.164064
task_id=272 response_ms=89.0135 kernel_plus_memory_ms=88.8867 kernel_only_ms=88.5964 h2d_ms=0.129504 d2h_ms=0.160832
task_id=273 response_ms=88.7208 kernel_plus_memory_ms=88.6283 kernel_only_ms=88.351 h2d_ms=0.118016 d2h_ms=0.1592
task_id=274 response_ms=88.7614 kernel_plus_memory_ms=88.6469 kernel_only_ms=88.3449 h2d_ms=0.1464 d2h_ms=0.155584
task_id=275 response_ms=88.9921 kernel_plus_memory_ms=88.8805 kernel_only_ms=88.5891 h2d_ms=0.126048 d2h_ms=0.165376
task_id=276 response_ms=88.7702 kernel_plus_memory_ms=88.6856 kernel_only_ms=88.4222 h2d_ms=0.121536 d2h_ms=0.141824
task_id=277 response_ms=88.9983 kernel_plus_memory_ms=88.9061 kernel_only_ms=88.6194 h2d_ms=0.124192 d2h_ms=0.162464
task_id=278 response_ms=88.9649 kernel_plus_memory_ms=88.872 kernel_only_ms=88.5956 h2d_ms=0.120384 d2h_ms=0.155968
task_id=279 response_ms=88.7329 kernel_plus_memory_ms=88.635 kernel_only_ms=88.3469 h2d_ms=0.125216 d2h_ms=0.162912
task_id=280 response_ms=88.8197 kernel_plus_memory_ms=88.7151 kernel_only_ms=88.4236 h2d_ms=0.128128 d2h_ms=0.16336
task_id=281 response_ms=88.8395 kernel_plus_memory_ms=88.7412 kernel_only_ms=88.418 h2d_ms=0.168576 d2h_ms=0.15472
task_id=282 response_ms=89.0084 kernel_plus_memory_ms=88.887 kernel_only_ms=88.5965 h2d_ms=0.131808 d2h_ms=0.158752
task_id=283 response_ms=88.8222 kernel_plus_memory_ms=88.7137 kernel_only_ms=88.4265 h2d_ms=0.123104 d2h_ms=0.164096
task_id=284 response_ms=88.9059 kernel_plus_memory_ms=88.8097 kernel_only_ms=88.5189 h2d_ms=0.123136 d2h_ms=0.167712
task_id=285 response_ms=89.0019 kernel_plus_memory_ms=88.8871 kernel_only_ms=88.6024 h2d_ms=0.122496 d2h_ms=0.162208
task_id=286 response_ms=89.0041 kernel_plus_memory_ms=88.9037 kernel_only_ms=88.608 h2d_ms=0.133152 d2h_ms=0.16256
task_id=287 response_ms=88.9634 kernel_plus_memory_ms=88.8746 kernel_only_ms=88.5942 h2d_ms=0.119392 d2h_ms=0.16096
task_id=288 response_ms=88.98 kernel_plus_memory_ms=88.8866 kernel_only_ms=88.5972 h2d_ms=0.121952 d2h_ms=0.16752
task_id=289 response_ms=88.9699 kernel_plus_memory_ms=88.8725 kernel_only_ms=88.5914 h2d_ms=0.120288 d2h_ms=0.160768
task_id=290 response_ms=88.7835 kernel_plus_memory_ms=88.6936 kernel_only_ms=88.4203 h2d_ms=0.12576 d2h_ms=0.14752
task_id=291 response_ms=88.7607 kernel_plus_memory_ms=88.6593 kernel_only_ms=88.3717 h2d_ms=0.12128 d2h_ms=0.166304
task_id=292 response_ms=88.7989 kernel_plus_memory_ms=88.7079 kernel_only_ms=88.4192 h2d_ms=0.123296 d2h_ms=0.165408
task_id=293 response_ms=88.9214 kernel_plus_memory_ms=88.8231 kernel_only_ms=88.5337 h2d_ms=0.1224 d2h_ms=0.167008
task_id=294 response_ms=88.7761 kernel_plus_memory_ms=88.6681 kernel_only_ms=88.3571 h2d_ms=0.124352 d2h_ms=0.186624
task_id=295 response_ms=89.0457 kernel_plus_memory_ms=88.9258 kernel_only_ms=88.6115 h2d_ms=0.167648 d2h_ms=0.146624
task_id=296 response_ms=88.887 kernel_plus_memory_ms=88.7694 kernel_only_ms=88.4269 h2d_ms=0.17824 d2h_ms=0.164256
task_id=297 response_ms=88.7895 kernel_plus_memory_ms=88.7022 kernel_only_ms=88.4206 h2d_ms=0.119424 d2h_ms=0.162112
task_id=298 response_ms=88.983 kernel_plus_memory_ms=88.8865 kernel_only_ms=88.6018 h2d_ms=0.12144 d2h_ms=0.1632
task_id=299 response_ms=88.7355 kernel_plus_memory_ms=88.638 kernel_only_ms=88.3586 h2d_ms=0.12368 d2h_ms=0.155712
task_id=300 response_ms=88.7273 kernel_plus_memory_ms=88.6373 kernel_only_ms=88.3444 h2d_ms=0.137024 d2h_ms=0.155936
task_id=301 response_ms=88.7948 kernel_plus_memory_ms=88.6997 kernel_only_ms=88.4173 h2d_ms=0.12192 d2h_ms=0.160576
task_id=302 response_ms=88.7748 kernel_plus_memory_ms=88.688 kernel_only_ms=88.4126 h2d_ms=0.12096 d2h_ms=0.154464
task_id=303 response_ms=88.9779 kernel_plus_memory_ms=88.8862 kernel_only_ms=88.6062 h2d_ms=0.122208 d2h_ms=0.157792
task_id=304 response_ms=88.9539 kernel_plus_memory_ms=88.8658 kernel_only_ms=88.5905 h2d_ms=0.122176 d2h_ms=0.15312
task_id=305 response_ms=88.8697 kernel_plus_memory_ms=88.7394 kernel_only_ms=88.4281 h2d_ms=0.155552 d2h_ms=0.155744
task_id=306 response_ms=88.9593 kernel_plus_memory_ms=88.8072 kernel_only_ms=88.4404 h2d_ms=0.17728 d2h_ms=0.189504
task_id=307 response_ms=89.0763 kernel_plus_memory_ms=88.9559 kernel_only_ms=88.6254 h2d_ms=0.152544 d2h_ms=0.177984
task_id=308 response_ms=89.0624 kernel_plus_memory_ms=88.9363 kernel_only_ms=88.6151 h2d_ms=0.12768 d2h_ms=0.193536
task_id=309 response_ms=88.9262 kernel_plus_memory_ms=88.8241 kernel_only_ms=88.5399 h2d_ms=0.132448 d2h_ms=0.15168
task_id=310 response_ms=88.8391 kernel_plus_memory_ms=88.7304 kernel_only_ms=88.4409 h2d_ms=0.126016 d2h_ms=0.16352
task_id=311 response_ms=88.7515 kernel_plus_memory_ms=88.6496 kernel_only_ms=88.3626 h2d_ms=0.124992 d2h_ms=0.162016
task_id=312 response_ms=88.8064 kernel_plus_memory_ms=88.6979 kernel_only_ms=88.4071 h2d_ms=0.125152 d2h_ms=0.165568
task_id=313 response_ms=88.8151 kernel_plus_memory_ms=88.7195 kernel_only_ms=88.4262 h2d_ms=0.12384 d2h_ms=0.169504
task_id=314 response_ms=89.0546 kernel_plus_memory_ms=88.9278 kernel_only_ms=88.5986 h2d_ms=0.175648 d2h_ms=0.153568
task_id=315 response_ms=89.0253 kernel_plus_memory_ms=88.8745 kernel_only_ms=88.5353 h2d_ms=0.147552 d2h_ms=0.19168
task_id=316 response_ms=88.841 kernel_plus_memory_ms=88.729 kernel_only_ms=88.4285 h2d_ms=0.126144 d2h_ms=0.174368
task_id=317 response_ms=88.8319 kernel_plus_memory_ms=88.7183 kernel_only_ms=88.4215 h2d_ms=0.126048 d2h_ms=0.170784
task_id=318 response_ms=88.9441 kernel_plus_memory_ms=88.8257 kernel_only_ms=88.5093 h2d_ms=0.128736 d2h_ms=0.187648
task_id=319 response_ms=88.9784 kernel_plus_memory_ms=88.8762 kernel_only_ms=88.5857 h2d_ms=0.1312 d2h_ms=0.15936
task_id=320 response_ms=88.8008 kernel_plus_memory_ms=88.7167 kernel_only_ms=88.436 h2d_ms=0.124192 d2h_ms=0.156544
task_id=321 response_ms=88.7845 kernel_plus_memory_ms=88.6946 kernel_only_ms=88.4165 h2d_ms=0.121728 d2h_ms=0.156352
task_id=322 response_ms=88.7723 kernel_plus_memory_ms=88.6842 kernel_only_ms=88.4064 h2d_ms=0.124384 d2h_ms=0.15344
task_id=323 response_ms=88.9886 kernel_plus_memory_ms=88.888 kernel_only_ms=88.5971 h2d_ms=0.13808 d2h_ms=0.152832
task_id=324 response_ms=88.9967 kernel_plus_memory_ms=88.8971 kernel_only_ms=88.6053 h2d_ms=0.128128 d2h_ms=0.16368
task_id=325 response_ms=88.9737 kernel_plus_memory_ms=88.875 kernel_only_ms=88.5886 h2d_ms=0.127936 d2h_ms=0.158432
task_id=326 response_ms=88.9606 kernel_plus_memory_ms=88.8716 kernel_only_ms=88.5938 h2d_ms=0.122912 d2h_ms=0.154848
task_id=327 response_ms=89.0034 kernel_plus_memory_ms=88.899 kernel_only_ms=88.6093 h2d_ms=0.127392 d2h_ms=0.162304
task_id=328 response_ms=88.8608 kernel_plus_memory_ms=88.7531 kernel_only_ms=88.4365 h2d_ms=0.163392 d2h_ms=0.15312
task_id=329 response_ms=88.9791 kernel_plus_memory_ms=88.8797 kernel_only_ms=88.5992 h2d_ms=0.12128 d2h_ms=0.1592
task_id=330 response_ms=88.9891 kernel_plus_memory_ms=88.8817 kernel_only_ms=88.6039 h2d_ms=0.12224 d2h_ms=0.15552
task_id=331 response_ms=88.8077 kernel_plus_memory_ms=88.708 kernel_only_ms=88.4189 h2d_ms=0.127648 d2h_ms=0.161376
task_id=332 response_ms=88.7459 kernel_plus_memory_ms=88.65 kernel_only_ms=88.3648 h2d_ms=0.12384 d2h_ms=0.161344
task_id=333 response_ms=88.998 kernel_plus_memory_ms=88.9062 kernel_only_ms=88.6071 h2d_ms=0.142208 d2h_ms=0.15696
task_id=334 response_ms=88.7308 kernel_plus_memory_ms=88.6381 kernel_only_ms=88.3512 h2d_ms=0.122624 d2h_ms=0.164288
task_id=335 response_ms=88.7571 kernel_plus_memory_ms=88.6488 kernel_only_ms=88.3344 h2d_ms=0.150304 d2h_ms=0.164096
task_id=336 response_ms=88.8252 kernel_plus_memory_ms=88.7309 kernel_only_ms=88.44 h2d_ms=0.125056 d2h_ms=0.165856
task_id=337 response_ms=88.7846 kernel_plus_memory_ms=88.6921 kernel_only_ms=88.4044 h2d_ms=0.124192 d2h_ms=0.163584
task_id=338 response_ms=88.9691 kernel_plus_memory_ms=88.874 kernel_only_ms=88.5891 h2d_ms=0.122304 d2h_ms=0.162528
task_id=339 response_ms=88.7251 kernel_plus_memory_ms=88.6334 kernel_only_ms=88.3461 h2d_ms=0.121888 d2h_ms=0.165408
task_id=340 response_ms=88.7786 kernel_plus_memory_ms=88.6894 kernel_only_ms=88.4049 h2d_ms=0.12096 d2h_ms=0.163584
task_id=341 response_ms=88.9226 kernel_plus_memory_ms=88.832 kernel_only_ms=88.5457 h2d_ms=0.121952 d2h_ms=0.16432
task_id=342 response_ms=88.9755 kernel_plus_memory_ms=88.8779 kernel_only_ms=88.6014 h2d_ms=0.131584 d2h_ms=0.144896
task_id=343 response_ms=88.8306 kernel_plus_memory_ms=88.7261 kernel_only_ms=88.4331 h2d_ms=0.134272 d2h_ms=0.158688
task_id=344 response_ms=88.9609 kernel_plus_memory_ms=88.874 kernel_only_ms=88.5946 h2d_ms=0.122816 d2h_ms=0.15664
task_id=345 response_ms=88.7906 kernel_plus_memory_ms=88.683 kernel_only_ms=88.3731 h2d_ms=0.14944 d2h_ms=0.160512
task_id=346 response_ms=88.8005 kernel_plus_memory_ms=88.7107 kernel_only_ms=88.4105 h2d_ms=0.122944 d2h_ms=0.177216
task_id=347 response_ms=88.7977 kernel_plus_memory_ms=88.698 kernel_only_ms=88.4117 h2d_ms=0.133344 d2h_ms=0.152928
task_id=348 response_ms=88.9138 kernel_plus_memory_ms=88.7686 kernel_only_ms=88.4227 h2d_ms=0.18864 d2h_ms=0.15728
task_id=349 response_ms=89.0649 kernel_plus_memory_ms=88.9303 kernel_only_ms=88.5637 h2d_ms=0.176512 d2h_ms=0.19008
task_id=350 response_ms=88.9455 kernel_plus_memory_ms=88.846 kernel_only_ms=88.528 h2d_ms=0.147424 d2h_ms=0.170624
task_id=351 response_ms=88.7408 kernel_plus_memory_ms=88.6462 kernel_only_ms=88.3439 h2d_ms=0.135296 d2h_ms=0.167008
task_id=352 response_ms=88.7911 kernel_plus_memory_ms=88.7045 kernel_only_ms=88.4096 h2d_ms=0.126816 d2h_ms=0.16816
task_id=353 response_ms=88.8308 kernel_plus_memory_ms=88.7163 kernel_only_ms=88.426 h2d_ms=0.122784 d2h_ms=0.167424
task_id=354 response_ms=88.7854 kernel_plus_memory_ms=88.6906 kernel_only_ms=88.4032 h2d_ms=0.121184 d2h_ms=0.16624
task_id=355 response_ms=88.8116 kernel_plus_memory_ms=88.7144 kernel_only_ms=88.4097 h2d_ms=0.125088 d2h_ms=0.179648
task_id=356 response_ms=88.83 kernel_plus_memory_ms=88.7321 kernel_only_ms=88.4539 h2d_ms=0.13072 d2h_ms=0.147488
task_id=357 response_ms=88.9827 kernel_plus_memory_ms=88.8871 kernel_only_ms=88.6008 h2d_ms=0.126368 d2h_ms=0.159968
task_id=358 response_ms=89.056 kernel_plus_memory_ms=88.9331 kernel_only_ms=88.6116 h2d_ms=0.158944 d2h_ms=0.162592
task_id=359 response_ms=88.9807 kernel_plus_memory_ms=88.8857 kernel_only_ms=88.6013 h2d_ms=0.123264 d2h_ms=0.161088
task_id=360 response_ms=88.7964 kernel_plus_memory_ms=88.7048 kernel_only_ms=88.4198 h2d_ms=0.11968 d2h_ms=0.165312
task_id=361 response_ms=88.8632 kernel_plus_memory_ms=88.7481 kernel_only_ms=88.425 h2d_ms=0.169792 d2h_ms=0.15328
task_id=362 response_ms=89.1593 kernel_plus_memory_ms=89.0266 kernel_only_ms=88.6855 h2d_ms=0.178368 d2h_ms=0.162752
task_id=363 response_ms=88.8832 kernel_plus_memory_ms=88.7033 kernel_only_ms=88.3597 h2d_ms=0.15088 d2h_ms=0.192768
task_id=364 response_ms=88.749 kernel_plus_memory_ms=88.6466 kernel_only_ms=88.3499 h2d_ms=0.12368 d2h_ms=0.173088
task_id=365 response_ms=88.7659 kernel_plus_memory_ms=88.6541 kernel_only_ms=88.351 h2d_ms=0.12512 d2h_ms=0.177984
task_id=366 response_ms=89.0415 kernel_plus_memory_ms=88.9373 kernel_only_ms=88.6158 h2d_ms=0.162848 d2h_ms=0.158656
task_id=367 response_ms=88.9772 kernel_plus_memory_ms=88.8765 kernel_only_ms=88.5908 h2d_ms=0.125184 d2h_ms=0.160576
task_id=368 response_ms=88.8055 kernel_plus_memory_ms=88.6938 kernel_only_ms=88.4051 h2d_ms=0.12512 d2h_ms=0.163584
task_id=369 response_ms=88.9297 kernel_plus_memory_ms=88.8275 kernel_only_ms=88.5358 h2d_ms=0.124864 d2h_ms=0.166848
task_id=370 response_ms=88.8966 kernel_plus_memory_ms=88.8113 kernel_only_ms=88.5408 h2d_ms=0.126208 d2h_ms=0.14432
task_id=371 response_ms=88.8467 kernel_plus_memory_ms=88.7413 kernel_only_ms=88.4268 h2d_ms=0.15152 d2h_ms=0.163072
task_id=372 response_ms=88.9789 kernel_plus_memory_ms=88.8785 kernel_only_ms=88.5879 h2d_ms=0.124576 d2h_ms=0.165952
task_id=373 response_ms=88.7481 kernel_plus_memory_ms=88.6426 kernel_only_ms=88.3481 h2d_ms=0.132832 d2h_ms=0.161728
task_id=374 response_ms=88.9883 kernel_plus_memory_ms=88.8953 kernel_only_ms=88.6042 h2d_ms=0.124928 d2h_ms=0.166112
task_id=375 response_ms=88.8598 kernel_plus_memory_ms=88.7546 kernel_only_ms=88.4204 h2d_ms=0.17632 d2h_ms=0.157856
task_id=376 response_ms=89.0432 kernel_plus_memory_ms=88.8101 kernel_only_ms=88.519 h2d_ms=0.133056 d2h_ms=0.158048
task_id=377 response_ms=89.037 kernel_plus_memory_ms=88.9252 kernel_only_ms=88.6023 h2d_ms=0.160256 d2h_ms=0.162656
task_id=378 response_ms=88.7604 kernel_plus_memory_ms=88.6545 kernel_only_ms=88.3655 h2d_ms=0.128672 d2h_ms=0.160256
task_id=379 response_ms=88.798 kernel_plus_memory_ms=88.6999 kernel_only_ms=88.4175 h2d_ms=0.124672 d2h_ms=0.157728
task_id=380 response_ms=88.6829 kernel_plus_memory_ms=88.6039 kernel_only_ms=88.332 h2d_ms=0.124 d2h_ms=0.147904
task_id=381 response_ms=88.818 kernel_plus_memory_ms=88.7072 kernel_only_ms=88.423 h2d_ms=0.12192 d2h_ms=0.162272
task_id=382 response_ms=88.739 kernel_plus_memory_ms=88.6411 kernel_only_ms=88.3497 h2d_ms=0.123968 d2h_ms=0.167424
task_id=383 response_ms=88.8165 kernel_plus_memory_ms=88.7245 kernel_only_ms=88.4339 h2d_ms=0.123968 d2h_ms=0.166624
task_id=384 response_ms=88.98 kernel_plus_memory_ms=88.8839 kernel_only_ms=88.5909 h2d_ms=0.123456 d2h_ms=0.1696
task_id=385 response_ms=88.8079 kernel_plus_memory_ms=88.7074 kernel_only_ms=88.411 h2d_ms=0.135616 d2h_ms=0.160704
task_id=386 response_ms=88.9641 kernel_plus_memory_ms=88.8736 kernel_only_ms=88.5929 h2d_ms=0.120768 d2h_ms=0.159936
task_id=387 response_ms=88.7603 kernel_plus_memory_ms=88.6615 kernel_only_ms=88.3734 h2d_ms=0.128736 d2h_ms=0.15936
